[(114.09068176488914, 22.563922135884397), (114.09361766488914, 22.563967335884396), (114.09360790000001, 22.564601600000003), (114.09067200000001, 22.564556400000004), (114.09068176488914, 22.563922135884397), 179.1, (114.09214483244456, 22.564261867942196), 302.0, 71.0, 546.401, 105]
[(114.09462713579352, 22.559799321812854), (114.09922949999998, 22.559869599999992), (114.09915593605753, 22.564687141109253), (114.09455357185107, 22.564616862922115), (114.09462713579352, 22.559799321812854), 269.0, (114.09689153592552, 22.56224323146105), 536.0, 473.0, 1831.3290000000002, 106]
[(114.09367039076189, 22.559784712298402), (114.09922949999998, 22.559869599999992), (114.09915593605753, 22.564687141109253), (114.09359682681944, 22.564602253407664), (114.09367039076189, 22.559784712298402), 269.0, (114.09641316340971, 22.562235926703828), 571.0, 536.0, 2023.996, 107]
[(114.08674948759301, 22.54922399638003), (114.084095487593, 22.54920969638003), (114.08410020000002, 22.548335100000006), (114.08675420000003, 22.548349400000006), (114.08674948759301, 22.54922399638003), 358.6, (114.0854248437965, 22.548779548190016), 273.0, 97.0, 582.446, 108]
[(114.04003778510373, 22.51153416366436), (114.04437212397555, 22.510762932439093), (114.044656016453, 22.5123584152983), (114.04032167758119, 22.51312964652357), (114.04003778510373, 22.51153416366436), 6.0, (114.04234690077838, 22.51194628948133), 453.0, 180.0, 1078.636, 109]
[(114.0400380999715, 22.511536577270174), (114.04437186333801, 22.510761794617125), (114.04467328372635, 22.512447796016033), (114.04033952035984, 22.513222578669083), (114.0400380999715, 22.511536577270174), 6.0, (114.04235569184891, 22.511992186643106), 453.0, 190.0, 1098.616, 110]
[(114.09906783017254, 22.54023413551245), (114.09900943396181, 22.54343501976506), (114.09517986948305, 22.543365154054005), (114.09523826569378, 22.540164269801394), (114.09906783017254, 22.54023413551245), 179.0, (114.09712384982781, 22.541799644783225), 393.0, 356.0, 1283.314, 111]
[(114.00720323389436, 22.53821172786612), (114.00431993389438, 22.537725027866124), (114.00445010000003, 22.536953900000004), (114.00733340000001, 22.5374406), (114.00720323389436, 22.53821172786612), 349.4, (114.00582666694719, 22.537582813933064), 301.0, 87.0, 591.7629999999999, 112]
[(114.067297, 22.5202554), (114.06401984455786, 22.519902878909978), (114.06411999999999, 22.518971799999996), (114.06739715544212, 22.519324321090018), (114.067297, 22.5202554), 355.9, (114.0657085, 22.5196136), 339.0, 104.0, 684.672, 113]
[(114.06728229999999, 22.520530699999995), (114.0639904013444, 22.520176592993842), (114.06411999999999, 22.518971799999996), (114.06741189865558, 22.51932590700615), (114.06728229999999, 22.520530699999995), 355.9, (114.06570114999998, 22.51975124999999), 340.0, 135.0, 746.166, 114]
[(114.05362510252166, 22.545325044648887), (114.05697070252167, 22.545363644648887), (114.05695089999998, 22.547079999999998), (114.05360529999997, 22.547041399999998), (114.05362510252166, 22.545325044648887), 179.3, (114.05528800126082, 22.546202522324442), 344.0, 191.0, 907.8489999999999, 115]
[(114.05362450252954, 22.54537704811024), (114.05697010252955, 22.54541564811024), (114.05695089999998, 22.547079999999998), (114.05360529999997, 22.547041399999998), (114.05362450252954, 22.54537704811024), 179.3, (114.05528770126475, 22.546228524055117), 344.0, 185.0, 895.924, 116]
[(114.05362360713582, 22.545454655085912), (114.05696920713582, 22.545493255085912), (114.05695089999998, 22.547079999999998), (114.05360529999997, 22.547041399999998), (114.05362360713582, 22.545454655085912), 179.3, (114.05528725356788, 22.546267327542953), 344.0, 176.0, 878.5550000000001, 117]
[(114.0536224603104, 22.545554054545658), (114.0569680603104, 22.545592654545658), (114.05695089999998, 22.547079999999998), (114.05360529999997, 22.547041399999998), (114.0536224603104, 22.545554054545658), 179.3, (114.05528668015516, 22.546317027272828), 344.0, 165.0, 856.835, 118]
[(114.08277762178359, 22.545613210326014), (114.08271210726606, 22.54918565485817), (114.08155309999998, 22.5491644), (114.08161861451751, 22.54559195546784), (114.08277762178359, 22.545613210326014), 89.6, (114.08216536089179, 22.547388805163006), 397.0, 119.0, 800.485, 119]
[(114.08418797952419, 22.543286212551426), (114.0840793307325, 22.549210728161608), (114.08155309999998, 22.5491644), (114.08166174879167, 22.543239884389816), (114.08418797952419, 22.543286212551426), 88.8, (114.08287053976208, 22.546225306275712), 659.0, 259.0, 1601.487, 120]
[(114.0855651875878, 22.543312878040364), (114.08545440041549, 22.549237353970355), (114.08155181282764, 22.549164375929983), (114.08166259999996, 22.543239899999993), (114.0855651875878, 22.543312878040364), 88.8, (114.0835585002077, 22.546238626985172), 659.0, 401.0, 1874.2, 121]
[(114.08800541983942, 22.543356220009407), (114.08789677104772, 22.54928073561959), (114.08155309999998, 22.5491644), (114.08166174879167, 22.543239884389816), (114.08800541983942, 22.543356220009407), 88.8, (114.08477925991971, 22.5462603100047), 659.0, 652.0, 2385.902, 122]
[(114.08411466200249, 22.543284867992533), (114.0840060132108, 22.549209383602715), (114.08155309999998, 22.5491644), (114.08166174879167, 22.543239884389816), (114.08411466200249, 22.543284867992533), 88.8, (114.08283388100124, 22.546224633996268), 659.0, 252.0, 1588.4979999999998, 123]
[(114.06296041882993, 22.537673334252556), (114.06293474530395, 22.539634839626586), (114.05795072647398, 22.539569605374027), (114.05797639999996, 22.537608099999996), (114.06296041882993, 22.537673334252556), 179.3, (114.06045557265196, 22.538621469813297), 512.0, 218.0, 1195.851, 124]
[(114.05812963090142, 22.537610667987984), (114.06294672216981, 22.537638969699263), (114.0629352, 22.539600099999998), (114.0581181087316, 22.53957179828872), (114.05812963090142, 22.537610667987984), 179.8, (114.06053241545071, 22.538605383993996), 495.0, 218.0, 1162.26, 125]
[(113.99300739841767, 22.532852405925475), (113.98835572854459, 22.532007228224945), (113.98866949999999, 22.5302803), (113.99332116987307, 22.53112547770053), (113.99300739841767, 22.532852405925475), 351.7, (113.99083844920884, 22.531566352962738), 487.0, 195.0, 1116.6309999999999, 126]
[(114.09521831478476, 22.541573180206033), (114.09191141478478, 22.541523580206032), (114.0919325, 22.5401178), (114.09523939999998, 22.5401674), (114.09521831478476, 22.541573180206033), 359.0, (114.09357540739238, 22.540845490103017), 340.0, 156.0, 784.425, 127]
[(114.09521956588748, 22.541489767473468), (114.09191266588749, 22.541440167473468), (114.0919325, 22.5401178), (114.09523939999998, 22.5401674), (114.09521956588748, 22.541489767473468), 359.0, (114.09357603294374, 22.540803783736738), 340.0, 147.0, 774.576, 128]
[(114.01115450802577, 22.54220543803723), (114.01201654376784, 22.539737502113205), (114.01296130000001, 22.5400675), (114.01209926425794, 22.542535435924023), (114.01115450802577, 22.54220543803723), 251.0, (114.01205790401289, 22.54113646901861), 288.0, 104.0, 610.319, 129]
[(114.0107427167872, 22.542072641955556), (114.01160818948237, 22.539594866323483), (114.01296130000001, 22.5400675), (114.01209582730485, 22.542545275632072), (114.0107427167872, 22.542072641955556), 251.0, (114.0118520083936, 22.541070070977778), 289.0, 149.0, 698.28, 130]
[(114.01165993994454, 22.5420613325519), (114.01242215347428, 22.539879179237346), (114.01296130000001, 22.5400675), (114.01219908647028, 22.542249653314553), (114.01165993994454, 22.5420613325519), 250.9, (114.01231061997228, 22.54106441627595), 255.0, 59.0, 458.944, 131]
[(114.01125058048223, 22.541930390663868), (114.01201654376784, 22.539737502113205), (114.01296130000001, 22.5400675), (114.0121953367144, 22.542260388550662), (114.01125058048223, 22.541930390663868), 250.9, (114.01210594024113, 22.54099894533194), 256.0, 104.0, 546.66, 132]
[(114.01083920868355, 22.541796393761036), (114.01160818948237, 22.539594866323483), (114.01296130000001, 22.5400675), (114.01219231920119, 22.542269027437552), (114.01083920868355, 22.541796393761036), 250.9, (114.01190025434178, 22.540931946880516), 257.0, 149.0, 634.865, 133]
[(114.00124597232852, 22.551605756203074), (114.00635750402118, 22.551702090652537), (114.0063277, 22.5532835), (114.00121616830734, 22.553187165550536), (114.00124597232852, 22.551605756203074), 179.0, (114.00378683616427, 22.552444628101536), 525.0, 176.0, 1155.553, 134]
[(114.00126850827644, 22.550405947457318), (114.00638011618199, 22.550502283343125), (114.0063277, 22.5532835), (114.00121609209445, 22.553187164114192), (114.00126850827644, 22.550405947457318), 179.0, (114.00379810413823, 22.55184472372866), 525.0, 309.0, 1418.622, 135]
[(114.00126728326325, 22.55047094698591), (114.0063788911688, 22.550567282871718), (114.0063277, 22.5532835), (114.00121609209445, 22.553187164114192), (114.00126728326325, 22.55047094698591), 179.0, (114.00379749163163, 22.55187722349296), 525.0, 302.0, 1403.804, 136]
[(114.00255296283123, 22.551622113465278), (114.00636632359185, 22.551716080450475), (114.00632736076062, 22.553297266985197), (114.002514, 22.5532033), (114.00255296283123, 22.551622113465278), 178.6, (114.00444016179591, 22.55245969022524), 392.0, 176.0, 888.424, 137]
[(114.09924312665332, 22.556548870237584), (114.09546832665332, 22.556510870237584), (114.0954829, 22.5550632), (114.0992577, 22.5551012), (114.09924312665332, 22.556548870237584), 359.4, (114.09736301332664, 22.55580603511879), 388.0, 161.0, 939.759, 138]
[(114.05316893254367, 22.547578648985933), (114.05754813900539, 22.547641960645223), (114.05752360000001, 22.5493393), (114.05314439353829, 22.54927598834071), (114.05316893254367, 22.547578648985933), 179.3, (114.05534626627184, 22.548458974492963), 450.0, 189.0, 1093.7169999999999, 139]
[(114.05391012381544, 22.54758935339752), (114.05754814912505, 22.547641971581125), (114.05752359999997, 22.5493393), (114.05388557469036, 22.549286681816394), (114.05391012381544, 22.54758935339752), 179.6, (114.0557168619077, 22.548464326698756), 374.0, 189.0, 940.557, 140]
[(114.05574670000001, 22.5493136), (114.05146123338791, 22.549255358307768), (114.05148430128514, 22.547558005438272), (114.05576976789725, 22.547616247130506), (114.05574670000001, 22.5493136), 359.4, (114.05361550064258, 22.54843580271914), 440.0, 189.0, 1084.2359999999999, 141]
[(114.05207693942141, 22.545431594349182), (114.0553985391555, 22.54547681388231), (114.0553753997341, 22.54717651953313), (114.05205380000001, 22.547131300000004), (114.05207693942141, 22.545431594349182), 179.1, (114.05372616957774, 22.546304056941157), 341.0, 189.0, 877.4200000000001, 142]
[(114.05207554122728, 22.545533004048984), (114.05539714145974, 22.545578186961208), (114.05537539999999, 22.547176499999992), (114.05205379976753, 22.547131317087768), (114.05207554122728, 22.545533004048984), 179.1, (114.05372547061363, 22.546354752024488), 341.0, 178.0, 855.0809999999999, 143]
[(114.05362845601137, 22.545323593246295), (114.0569736575952, 22.545368876241998), (114.0569489, 22.547197800000003), (114.05360369841617, 22.5471525170043), (114.05362845601137, 22.545323593246295), 179.2, (114.05528867800568, 22.54626069662315), 344.0, 203.0, 932.919, 144]
[(114.05362784918285, 22.545377084345713), (114.0569730477693, 22.545422588260557), (114.05694889858644, 22.54719790391484), (114.05360369999998, 22.547152399999995), (114.05362784918285, 22.545377084345713), 179.2, (114.05528837388466, 22.546287494130272), 344.0, 197.0, 920.9940000000001, 145]
[(114.05697267902826, 22.545501595953876), (114.05694887902825, 22.547199295953877), (114.05360369999998, 22.5471524), (114.05362749999999, 22.5454547), (114.05697267902826, 22.545501595953876), 179.2, (114.05528818951413, 22.546326997976944), 344.0, 189.0, 903.6250000000001, 146]
[(114.05362535855703, 22.545552412232137), (114.05697056014085, 22.54559769522784), (114.0569489, 22.547197800000003), (114.05360369841617, 22.5471525170043), (114.05362535855703, 22.545552412232137), 179.2, (114.05528712927853, 22.54637510611607), 344.0, 178.0, 881.9050000000001, 147]
[(114.00121659999999, 22.553177399999996), (114.00129539278635, 22.548646135536377), (114.00396753487179, 22.54869260060637), (114.00388874208544, 22.553223865069988), (114.00121659999999, 22.553177399999996), 89.3, (114.00259206743588, 22.55093500030318), 504.0, 274.0, 1378.7040000000002, 148]
[(114.07934540000001, 22.551564900000002), (114.07942903674923, 22.547064721325413), (114.08159137606802, 22.54710490884782), (114.0815077393188, 22.55160508752241), (114.07934540000001, 22.551564900000002), 271.2, (114.080468388034, 22.549334904423915), 500.0, 222.0, 1208.835, 149]
[(114.07747452235539, 22.54705681498699), (114.08159089999997, 22.547104899999994), (114.0815385015368, 22.551590535938224), (114.07742212389222, 22.551542450925222), (114.07747452235539, 22.54705681498699), 271.2, (114.07950651194608, 22.549323675462603), 499.0, 423.0, 1603.1970000000001, 150]
[(114.04171309582432, 22.521175870839947), (114.03895696090207, 22.516038735452447), (114.04055549999998, 22.5151811), (114.04331163492223, 22.5203182353875), (114.04171309582432, 22.521175870839947), 300.8, (114.04113429791217, 22.518178485419977), 638.0, 190.0, 1313.6309999999999, 151]
[(114.08564434159733, 22.547161948917395), (114.08556211179048, 22.551611896743218), (114.08150899999998, 22.551536999999996), (114.08159122980683, 22.547087052174174), (114.08564434159733, 22.547161948917395), 89.7, (114.08357667079868, 22.5493494744587), 495.0, 416.0, 1552.326, 152]
[(114.08412580909246, 22.547139511735896), (114.08404368316609, 22.55158383796649), (114.08150899999998, 22.551536999999996), (114.08159112592635, 22.547092673769402), (114.08412580909246, 22.547139511735896), 89.7, (114.08281740454622, 22.549338255867944), 494.0, 260.0, 1240.756, 153]
[(114.08404611782558, 22.547138039134925), (114.08396399189921, 22.55158236536552), (114.08150899999998, 22.551536999999996), (114.08159112592635, 22.547092673769402), (114.08404611782558, 22.547138039134925), 89.7, (114.0827775589128, 22.54933751956746), 494.0, 252.0, 1225.193, 154]
[(114.08034400000001, 22.547085000000003), (114.08041476457167, 22.543306051764063), (114.0816616, 22.5433294), (114.08159083542834, 22.54710834823594), (114.08034400000001, 22.547085000000003), 268.7, (114.08100280000001, 22.5452072), 420.0, 128.0, 841.372, 155]
[(114.07920601488804, 22.547063717399702), (114.07927677997084, 22.54328474186834), (114.0816616, 22.5433294), (114.08159083491721, 22.547108375531362), (114.07920601488804, 22.547063717399702), 268.7, (114.08043380744404, 22.545196558699853), 420.0, 245.0, 1092.433, 156]
[(114.08166160000002, 22.543329400000005), (114.0815548094045, 22.549218633580512), (114.0761099, 22.5491199), (114.07621669059553, 22.543230666419493), (114.08166160000002, 22.543329400000005), 269.4, (114.07888575000003, 22.546224650000006), 655.0, 559.0, 2183.5820000000003, 157]
[(114.060066082346, 22.539602896061012), (114.05594035772852, 22.539537026087572), (114.05597410000004, 22.537423600000004), (114.06009982461752, 22.537489469973444), (114.060066082346, 22.539602896061012), 179.2, (114.05802009117302, 22.53851324803051), 424.0, 235.0, 1114.401, 158]
[(114.06006612481939, 22.53960121881789), (114.05594238017318, 22.53953893296951), (114.0559720011303, 22.537577825166125), (114.06009574577651, 22.537640111014504), (114.06006612481939, 22.53960121881789), 179.2, (114.05801906297482, 22.538589521992), 424.0, 218.0, 1080.262, 159]
[(114.060066082346, 22.539602896061012), (114.05580711519686, 22.539534898780776), (114.05584085746838, 22.537421472693207), (114.06009982461752, 22.537489469973444), (114.060066082346, 22.539602896061012), 179.2, (114.0579534699072, 22.538512184377108), 437.0, 235.0, 1140.238, 160]
[(114.06006612362792, 22.539601267476048), (114.055808625153, 22.539536854983155), (114.05583829504467, 22.53757575220914), (114.06009579351958, 22.537640164702033), (114.06006612362792, 22.539601267476048), 179.2, (114.05795220933629, 22.53858850984259), 437.0, 218.0, 1106.232, 161]
[(114.04769631581925, 22.549256888559714), (114.04467451571281, 22.549213796023817), (114.04470119999999, 22.5473426), (114.04772300010643, 22.547385692535897), (114.04769631581925, 22.549256888559714), 358.9, (114.04619875790964, 22.54829974427986), 310.0, 208.0, 830.679, 162]
[(114.04981512906505, 22.549287082646114), (114.0446745286608, 22.549213811007288), (114.0447012, 22.5473426), (114.04984180040425, 22.547415871638826), (114.04981512906505, 22.549287082646114), 359.0, (114.04725816453252, 22.548314841323055), 528.0, 208.0, 1266.03, 163]
[(114.05102946559748, 22.548149695876653), (114.04804776559746, 22.548107995876652), (114.0480578, 22.5473905), (114.05103950000002, 22.5474322), (114.05102946559748, 22.548149695876653), 359.0, (114.04954363279873, 22.547770097938326), 306.0, 80.0, 587.839, 164]
[(114.05101329199327, 22.549306166755915), (114.04803159199325, 22.549264466755915), (114.0480578, 22.5473905), (114.05103950000002, 22.5474322), (114.05101329199327, 22.549306166755915), 359.0, (114.04953554599663, 22.54834833337796), 306.0, 208.0, 845.383, 165]
[(114.0511435042855, 22.54930798781524), (114.04803159199325, 22.549264466755915), (114.0480578, 22.5473905), (114.05116971229225, 22.547434021059324), (114.0511435042855, 22.54930798781524), 359.1, (114.04960065214274, 22.548349243907623), 320.0, 208.0, 872.154, 166]
[(114.05789529495543, 22.551247559092708), (114.0579474951668, 22.547531744046427), (114.05900500000003, 22.547546600000004), (114.05895279978866, 22.551262415046285), (114.05789529495543, 22.551247559092708), 269.1, (114.05845014747771, 22.549397079546356), 413.0, 109.0, 832.101, 167]
[(114.0577792, 22.551246), (114.05783140122016, 22.54753011314487), (114.05900500000003, 22.547546600000004), (114.05895279877987, 22.551262486855133), (114.0577792, 22.551246), 269.1, (114.05839210000003, 22.549396299999998), 413.0, 121.0, 858.0450000000001, 168]
[(114.06029134570583, 22.5512814758929), (114.05895204551553, 22.551262389247675), (114.05900499999997, 22.547546599999993), (114.06034430019028, 22.547565686645218), (114.06029134570583, 22.5512814758929), 89.1, (114.0596481728529, 22.54941403794645), 413.0, 138.0, 905.5039999999999, 169]
[(114.06019404551554, 22.551280089247676), (114.05895204551553, 22.551262389247675), (114.05900499999997, 22.547546599999993), (114.06024699999999, 22.547564299999994), (114.06019404551554, 22.551280089247676), 89.1, (114.05959952275776, 22.549413344623833), 413.0, 128.0, 885.426, 170]
[(114.0603951, 22.544545699999997), (114.06035139287978, 22.54724609855596), (114.05897366119507, 22.547223799371928), (114.05901736831528, 22.544523400815965), (114.0603951, 22.544545699999997), 89.4, (114.05968438059752, 22.545884749685957), 300.0, 142.0, 694.3570000000001, 171]
[(114.06029939999999, 22.544544899999998), (114.06025570499862, 22.54724454980616), (114.05897366119507, 22.547223799371928), (114.05901735619643, 22.544524149565767), (114.06029939999999, 22.544544899999998), 89.4, (114.05963653059753, 22.54588434968596), 300.0, 132.0, 674.572, 172]
[(114.06041274362397, 22.543489517274246), (114.06035161829091, 22.547246220116257), (114.05897334509254, 22.547223794225296), (114.0590344704256, 22.543467091383288), (114.06041274362397, 22.543489517274246), 88.6, (114.05969304435827, 22.54535665574977), 418.0, 142.0, 929.581, 173]
[(114.05897297387187, 22.547223788111257), (114.05903448149922, 22.543467091510696), (114.06031754120379, 22.543488098785584), (114.06025603357644, 22.547244795386145), (114.05897297387187, 22.547223788111257), 88.6, (114.05964525753784, 22.545355943448424), 418.0, 132.0, 909.697, 174]
[(114.05897297387187, 22.547223788111257), (114.05903342699854, 22.543531497167486), (114.0603164867031, 22.543552504442374), (114.06025603357644, 22.547244795386145), (114.05897297387187, 22.547223788111257), 88.8, (114.05964473028746, 22.545388146276817), 411.0, 132.0, 895.901, 175]
[(114.060411695678, 22.54355392300252), (114.06035161829091, 22.547246220116257), (114.05897334509254, 22.547223794225296), (114.05903342247963, 22.543531497111562), (114.060411695678, 22.54355392300252), 88.8, (114.05969252038528, 22.54538885861391), 411.0, 142.0, 915.481, 176]
[(114.02787590309492, 22.533248640890207), (114.0270001691644, 22.5372093235695), (114.02525429999999, 22.5368233), (114.02613003393051, 22.532862617320706), (114.02787590309492, 22.533248640890207), 78.5, (114.02656510154745, 22.535035970445097), 449.0, 184.0, 1038.103, 177]
[(114.02777745905115, 22.533707384446775), (114.02699588218164, 22.537211726764845), (114.0252543, 22.5368233), (114.02603587686951, 22.533318957681928), (114.02777745905115, 22.533707384446775), 78.4, (114.02651587952556, 22.535265342223386), 398.0, 184.0, 933.8580000000001, 178]
[(114.02765837664656, 22.53425510954676), (114.02698904797411, 22.53721551533815), (114.0252543, 22.5368233), (114.02592362867244, 22.533862894208607), (114.02765837664656, 22.53425510954676), 78.4, (114.02645633832326, 22.53553920477338), 336.0, 183.0, 808.843, 179]
[(114.01987134521767, 22.53309073660658), (114.02407284521766, 22.53379383660658), (114.02385460000002, 22.535098000000005), (114.01965310000003, 22.534394900000006), (114.01987134521767, 22.53309073660658), 170.0, (114.02186297260884, 22.534094368303293), 439.0, 147.0, 1016.285, 180]
[(114.01996528803976, 22.533105312609234), (114.02407408803978, 22.533800212609236), (114.0238546, 22.535097999999998), (114.01974579999998, 22.534403099999995), (114.01996528803976, 22.533105312609234), 169.9, (114.02190994401987, 22.534101656304617), 429.0, 146.0, 996.275, 181]
[(114.02391323988927, 22.535213382744576), (114.01963621123829, 22.53448329162743), (114.0198606745462, 22.533168337950496), (114.02413770319717, 22.53389842906764), (114.02391323988927, 22.535213382744576), 170.0, (114.02188695721773, 22.534190860347536), 447.0, 148.0, 1027.743, 182]
[(114.02391461486488, 22.535205369942748), (114.01963611417138, 22.53448388802409), (114.01987105567393, 22.533090648144327), (114.02414955636743, 22.533812130062984), (114.02391461486488, 22.535205369942748), 170.0, (114.02189283526943, 22.534148009043538), 447.0, 157.0, 1045.489, 183]
[(114.02391462890819, 22.535205287093646), (114.0197273474641, 22.534499277040233), (114.01996225200159, 22.533106079583344), (114.02414953344568, 22.533812089636758), (114.02391462890819, 22.535205287093646), 169.9, (114.02193844045487, 22.53415568333849), 437.0, 157.0, 1026.222, 184]
[(114.02391328082106, 22.53521314697475), (114.01972740996065, 22.534498871780144), (114.01995177038202, 22.533184051166014), (114.02413764124243, 22.53389832636062), (114.02391328082106, 22.53521314697475), 169.9, (114.02193252560156, 22.534198599070383), 437.0, 148.0, 1008.4369999999999, 185]
[(114.0197659724479, 22.53443277916765), (114.01618605132595, 22.53381800216338), (114.01639970000002, 22.532573900000006), (114.01997962112198, 22.533188677004276), (114.0197659724479, 22.53443277916765), 349.9, (114.01808283622397, 22.533503339583827), 374.0, 140.0, 868.3230000000001, 186]
[(114.0197540804238, 22.534501795565053), (114.0161741774451, 22.533886912907327), (114.01639970765989, 22.532573855403488), (114.01997961063859, 22.533188738061213), (114.0197540804238, 22.534501795565053), 349.9, (114.01807689404185, 22.53353782548427), 374.0, 148.0, 886.608, 187]
[(114.01967376134382, 22.534416943828155), (114.01618605132595, 22.53381800216338), (114.01639970000002, 22.532573900000006), (114.0198874100179, 22.533172841664783), (114.01967376134382, 22.534416943828155), 350.0, (114.01803673067192, 22.533495421914083), 364.0, 140.0, 849.9780000000001, 188]
[(114.01966186978522, 22.53448595750384), (114.0161741774451, 22.533886912907327), (114.01639970765989, 22.532573855403488), (114.01988740000002, 22.5331729), (114.01966186978522, 22.53448595750384), 350.0, (114.01803078872258, 22.533529906453666), 364.0, 148.0, 867.602, 189]
[(114.01977254756945, 22.53442731441578), (114.01618993822842, 22.53382326981758), (114.01641179999999, 22.5325074), (114.01999440934101, 22.533111444598198), (114.01977254756945, 22.53442731441578), 350.0, (114.0180921737847, 22.533467357207883), 374.0, 148.0, 885.1220000000002, 190]
[(114.01975988556013, 22.53450240352448), (114.01617727691006, 22.533898354828075), (114.01641180029193, 22.53250739826857), (114.01999440894201, 22.533111446964977), (114.01975988556013, 22.53450240352448), 350.0, (114.01808584292604, 22.533504900896528), 374.0, 157.0, 903.407, 191]
[(114.0196803386097, 22.534411767556286), (114.01618993822842, 22.53382326981758), (114.01641179999999, 22.5325074), (114.01990220038127, 22.533095897738708), (114.0196803386097, 22.534411767556286), 349.9, (114.01804606930482, 22.533459583778143), 364.0, 148.0, 866.7500000000001, 192]
[(114.01966767661814, 22.534486856559504), (114.01617727691006, 22.533898354828075), (114.01641180029193, 22.53250739826857), (114.01990220000002, 22.5330959), (114.01966767661814, 22.534486856559504), 349.9, (114.01803973845502, 22.533497127414037), 364.0, 157.0, 884.3739999999999, 193]
[(114.02331927872815, 22.537741852728843), (114.0193528578902, 22.537053872866338), (114.0195181, 22.5361012), (114.02348452083795, 22.536789179862506), (114.02331927872815, 22.537741852728843), 348.3, (114.02141868936408, 22.536921526364424), 414.0, 107.0, 772.6740000000001, 194]
[(114.0226426, 22.533560999999995), (114.02209680939008, 22.53639623214141), (114.0194598, 22.535888599999996), (114.02000559060993, 22.53305336785858), (114.0226426, 22.533560999999995), 79.7, (114.0210512, 22.534724799999996), 320.0, 277.0, 1021.931, 195]
[(114.02262670000003, 22.533640500000008), (114.02209618866394, 22.536396151199767), (114.01945980000002, 22.535888600000003), (114.01999031133612, 22.533132948800244), (114.02262670000003, 22.533640500000008), 79.5, (114.02104325000002, 22.534764550000006), 311.0, 277.0, 1004.146, 196]
[(114.02240148730584, 22.53495642187377), (114.01768558730583, 22.53414932187377), (114.01791079999998, 22.532833399999998), (114.02262669999999, 22.533640499999997), (114.02240148730584, 22.53495642187377), 349.5, (114.02015614365293, 22.533894910936883), 493.0, 148.0, 1072.662, 197]
[(114.02213850977529, 22.536493004374485), (114.01742260977528, 22.535685904374485), (114.01791079999998, 22.532833399999998), (114.02262669999999, 22.533640499999997), (114.02213850977529, 22.536493004374485), 349.5, (114.02002465488765, 22.534663202187243), 493.0, 321.0, 1417.306, 198]
[(114.0224232499841, 22.53486196343064), (114.0177055495266, 22.53406653164064), (114.0179254, 22.532762599999998), (114.0226431004575, 22.533558031789998), (114.0224232499841, 22.53486196343064), 349.5, (114.02017432499206, 22.53381228171532), 493.0, 147.0, 1069.316, 199]
[(114.02240814833374, 22.53495133507373), (114.01769046620717, 22.534155794159727), (114.01792540770973, 22.532762554279962), (114.0226430898363, 22.533558095193964), (114.02240814833374, 22.53495133507373), 349.5, (114.02016677802173, 22.53385694467685), 493.0, 157.0, 1090.3039999999999, 200]
[(114.02214914145179, 22.536487699244166), (114.01743144099429, 22.535692267454166), (114.0179254, 22.532762599999998), (114.0226431004575, 22.533558031789998), (114.02214914145179, 22.536487699244166), 349.5, (114.02003727072588, 22.534625149622077), 493.0, 330.0, 1434.948, 201]
[(114.03880833943222, 22.54828610029539), (114.03458950000001, 22.547622500000003), (114.03519780187635, 22.543755220313006), (114.03941664130856, 22.544418820608392), (114.03880833943222, 22.54828610029539), 80.0, (114.0370030706543, 22.546020660304197), 439.0, 435.0, 1500.9089999999999, 202]
[(114.03888027673773, 22.548293003189425), (114.03458950000005, 22.54762250000001), (114.03519390349615, 22.543754717561114), (114.03948468023383, 22.54442522075053), (114.03888027673773, 22.548293003189425), 80.0, (114.03703709011695, 22.546023860375268), 447.0, 435.0, 1514.467, 203]
[(114.03886616107513, 22.54818818349018), (114.0345895, 22.5476225), (114.03516711041681, 22.54325566938005), (114.03944377149195, 22.54382135287023), (114.03886616107513, 22.54818818349018), 80.0, (114.03701663574599, 22.545721926435117), 489.0, 444.0, 1605.157, 204]
[(114.03894141600465, 22.54818756935098), (114.03458949999997, 22.547622499999996), (114.03515659563473, 22.543254978447408), (114.03950851163941, 22.54382004779839), (114.03894141600465, 22.54818756935098), 80.0, (114.03704900581968, 22.545721273899193), 489.0, 451.0, 1618.8950000000002, 205]
[(114.03886773039358, 22.548185366137602), (114.03458949999998, 22.547622499999996), (114.03517160536215, 22.543198036195296), (114.03944983575575, 22.5437609023329), (114.03886773039358, 22.548185366137602), 79.8, (114.03701966787787, 22.545691701166447), 496.0, 444.0, 1616.891, 206]
[(114.03894239056625, 22.548185781914118), (114.03458949999997, 22.547622499999996), (114.03516212314923, 22.543197422890366), (114.03951501371552, 22.54376070480449), (114.03894239056625, 22.548185781914118), 79.8, (114.03705225685773, 22.545691602402243), 496.0, 451.0, 1630.468, 207]
[(114.03498087930372, 22.545666098988967), (114.03937142366124, 22.546788155679376), (114.03875859999995, 22.549186099999996), (114.03436805564243, 22.548064043309587), (114.03498087930372, 22.545666098988967), 169.9, (114.03686973965183, 22.54742609949448), 468.0, 274.0, 1293.33, 208]
[(114.03499217822703, 22.545607250968047), (114.03938623366858, 22.54673020495843), (114.03875859999995, 22.549186099999996), (114.0343645445584, 22.548063146009614), (114.03499217822703, 22.545607250968047), 169.9, (114.03687538911349, 22.54739667548402), 468.0, 281.0, 1306.444, 209]
