[(114.05030437506792, 22.545622977127834), (114.06490657506791, 22.552374277127832), (114.06248459999999, 22.5576127), (114.0478824, 22.550861400000002), (114.05030437506792, 22.545622977127834), 179.4, (114.05639448753395, 22.551617838563914), 1677.0, 633.0, 2213.8329999999996, 2701]
[(114.05320360032934, 22.54709021245494), (114.06472350032935, 22.552402612454948), (114.06275909999997, 22.5566624), (114.05123919999997, 22.551349999999992), (114.05320360032934, 22.54709021245494), 190.3, (114.05798135016467, 22.55187630622747), 1322.0, 515.0, 1758.2890000000002, 2702]
[(114.05316529042798, 22.546755082600686), (114.06483389042798, 22.55228218260069), (114.06275910000002, 22.556662400000008), (114.05109050000002, 22.551135300000006), (114.05316529042798, 22.546755082600686), 190.3, (114.057962195214, 22.551708741300345), 1347.0, 532.0, 1795.705, 2703]
[(114.05325459653737, 22.54704607900649), (114.06478149653736, 22.552443779006477), (114.06276609999999, 22.556747699999992), (114.0512392, 22.551350000000003), (114.05325459653737, 22.54704607900649), 184.3, (114.05801034826868, 22.551896889503237), 1327.0, 521.0, 1767.8010000000002, 2704]
[(114.05291571605393, 22.54666713415813), (114.06486391605395, 22.55228993415813), (114.06276610000002, 22.5567477), (114.0508179, 22.5511249), (114.05291571605393, 22.54666713415813), 184.3, (114.05784090802699, 22.551707417079065), 1377.0, 540.0, 1833.239, 2705]
[(114.05053814334087, 22.541599049656234), (114.06539594334089, 22.548697249656236), (114.0627058, 22.554328200000008), (114.047848, 22.547230000000006), (114.05053814334087, 22.541599049656234), 179.1, (114.05662197167044, 22.547963624828117), 1718.0, 684.0, 2301.255, 2706]
[(114.06273233890145, 22.55432856553822), (114.04796503890145, 22.55412516553822), (114.0480578, 22.547390499999995), (114.0628251, 22.547593899999995), (114.06273233890145, 22.55432856553822), 179.1, (114.05539506945074, 22.550859532769106), 1517.0, 749.0, 2265.6290000000004, 2707]
[(114.02468732819247, 22.542072467299135), (114.02315342819247, 22.546611967299135), (114.01220799999999, 22.54291349999999), (114.01374189999999, 22.53837399999999), (114.02468732819247, 22.542072467299135), 354.5, (114.01844766409624, 22.542492983649563), 1197.0, 529.0, 1731.1670000000001, 2708]
[(114.05354622776095, 22.52132009031609), (114.06494222776092, 22.526795490316093), (114.06280650000001, 22.531240600000004), (114.05141050000003, 22.525765200000002), (114.05354622776095, 22.52132009031609), 167.0, (114.05817636388046, 22.52628034515805), 1319.0, 541.0, 1798.96, 2709]
[(114.05375166050912, 22.521464380194065), (114.06492256050913, 22.526857780194067), (114.06280650000001, 22.531240600000004), (114.0516356, 22.5258472), (114.05375166050912, 22.521464380194065), 167.0, (114.05827908025456, 22.526352490097032), 1295.0, 534.0, 1768.2359999999999, 2710]
[(114.05963198932204, 22.527677711904147), (114.06360028932204, 22.52961261190415), (114.0628065, 22.531240599999997), (114.0588382, 22.529305699999995), (114.05963198932204, 22.527677711904147), 167.0, (114.06121924466102, 22.529459155952072), 461.0, 199.0, 648.106, 2711]
[(114.00302730694538, 22.537908671034153), (113.9915123069454, 22.529605571034153), (113.9943326, 22.525694299999984), (114.0058476, 22.533997399999983), (114.00302730694538, 22.537908671034153), 355.7, (113.99867995347269, 22.531801485517065), 1500.0, 523.0, 1919.9720000000002, 2712]
[(114.00223102494746, 22.537784637361945), (113.99137722494747, 22.529625937361942), (113.99433259999998, 22.52569429999999), (114.00518639999997, 22.533852999999993), (114.00223102494746, 22.537784637361945), 355.7, (113.9982818124737, 22.531739468680968), 1437.0, 532.0, 1865.0139999999997, 2713]
[(114.00171681061083, 22.53712193395411), (113.99155421061083, 22.529599233954116), (113.9943159, 22.525868400000014), (114.0044785, 22.53339110000001), (114.00171681061083, 22.53712193395411), 353.5, (113.99801635530544, 22.531495166977066), 1338.0, 503.0, 1744.596, 2714]
[(114.00234692337852, 22.537718757910703), (113.99147642337853, 22.529734157910703), (113.9943159, 22.525868400000007), (114.0051864, 22.533853000000008), (114.00234692337852, 22.537718757910703), 353.5, (113.99833141168924, 22.531793578955355), 1426.0, 519.0, 1845.5789999999997, 2715]
[(114.00178883290127, 22.537081033739078), (113.99161323290127, 22.529663833739086), (113.99430289999998, 22.525973899999997), (114.00447849999998, 22.53339109999999), (114.00178883290127, 22.537081033739078), 352.1, (113.99804586645062, 22.531527466869534), 1331.0, 495.0, 1732.7890000000002, 2716]
[(114.00241847716273, 22.537676366653457), (113.99153497716274, 22.52979726665346), (113.99430290000001, 22.525973899999997), (114.00518639999999, 22.533852999999993), (114.00241847716273, 22.537676366653457), 352.1, (113.99836068858136, 22.531825133326727), 1420.0, 511.0, 1833.7719999999997, 2717]
[(113.99799770668074, 22.534273268283357), (113.99245460668075, 22.530286968283363), (113.9938731, 22.528314500000008), (113.99941619999998, 22.5323008), (113.99799770668074, 22.534273268283357), 352.1, (113.99593540334037, 22.531293884141682), 722.0, 263.0, 931.653, 2718]
[(114.00022006488427, 22.53538945075028), (113.99241836488426, 22.530541150750274), (113.99400040000002, 22.527995400000002), (114.00180210000002, 22.532843700000008), (114.00022006488427, 22.53538945075028), 345.7, (113.99711023244214, 22.53169242537514), 966.0, 326.0, 1238.721, 2719]
[(114.00238814953904, 22.53772152638438), (113.99128544953905, 22.529690526384393), (113.99408370000002, 22.525822000000012), (114.00518640000001, 22.533853), (114.00238814953904, 22.53772152638438), 354.2, (113.99823592476955, 22.531771763192197), 1448.0, 517.0, 1860.8829999999998, 2720]
[(114.0017565643731, 22.537129189925402), (113.9913617643731, 22.529560089925404), (113.99408369999998, 22.525822000000005), (114.00447849999998, 22.533391100000003), (114.0017565643731, 22.537129189925402), 354.2, (113.99792013218654, 22.531475594962707), 1359.0, 501.0, 1760.275, 2721]
[(114.00103340956021, 22.536585344247825), (113.99158350956021, 22.529940344247827), (113.99400979999999, 22.5264899), (114.00345969999998, 22.5331349), (114.00103340956021, 22.536585344247825), 351.8, (113.9975216047801, 22.531537622123917), 1220.0, 458.0, 1591.404, 2722]
[(114.0009783052044, 22.536620187490904), (113.9915693052044, 22.529913987490907), (113.99400979999997, 22.526489899999994), (114.00341879999998, 22.53319609999999), (114.0009783052044, 22.536620187490904), 351.8, (113.99749405260219, 22.53155504374545), 1221.0, 456.0, 1589.626, 2723]
[(114.00080991975774, 22.53627199770542), (113.99166241975773, 22.52981579770541), (113.99400979999996, 22.52648989999998), (114.00315729999997, 22.53294609999999), (114.00080991975774, 22.53627199770542), 351.8, (113.99740985987883, 22.5313809488527), 1182.0, 441.0, 1540.161, 2724]
[(114.00096582055588, 22.53624028982574), (113.99169002055586, 22.529865189825742), (113.99400980000003, 22.5264899), (114.00328560000003, 22.532865), (114.00096582055588, 22.53624028982574), 351.8, (113.99748781027796, 22.53136509491287), 1187.0, 445.0, 1552.34, 2725]
[(114.00241877926165, 22.537702922936873), (113.99136347926165, 22.529755522936874), (113.99413109999999, 22.5259056), (114.00518639999999, 22.533853), (114.00241877926165, 22.537702922936873), 349.1, (113.99827493963083, 22.53180426146844), 1439.0, 514.0, 1852.3839999999998, 2726]
[(114.00178724101748, 22.53711129680658), (113.99143984101748, 22.529625796806577), (113.99413109999999, 22.525905599999994), (114.00447849999999, 22.533391099999996), (114.00178724101748, 22.53711129680658), 349.1, (113.99795917050874, 22.531508448403287), 1350.0, 498.0, 1751.776, 2727]
[(114.0017872151826, 22.53708196784359), (113.9915404151826, 22.529610267843587), (113.9942317, 22.5259194), (114.0044785, 22.533391100000003), (114.0017872151826, 22.53708196784359), 352.1, (113.99800945759132, 22.53150068392179), 1341.0, 495.0, 1736.851, 2728]
[(114.00241664974867, 22.53767746595217), (113.99146194974867, 22.52974386595217), (113.99423169999999, 22.5259194), (114.00518639999999, 22.533853), (114.00241664974867, 22.53767746595217), 352.1, (113.99832417487431, 22.531798432976085), 1430.0, 512.0, 1837.8339999999998, 2729]
[(114.00240801085764, 22.53770949136316), (113.99135581085763, 22.52974699136316), (113.99413419999999, 22.525890499999996), (114.0051864, 22.533852999999993), (114.00240801085764, 22.53770949136316), 349.3, (113.99827110542883, 22.53179999568158), 1440.0, 515.0, 1854.0929999999998, 2730]
[(114.00177639610357, 22.537117651653986), (113.99143209610358, 22.529617051653993), (113.99413420000002, 22.52589050000001), (114.0044785, 22.533391100000003), (114.00177639610357, 22.537117651653986), 349.3, (113.99795529805179, 22.531504075826998), 1351.0, 499.0, 1753.4850000000001, 2731]
[(114.00177717193058, 22.537087751048475), (113.99153167193057, 22.529600851048478), (113.99423299999997, 22.525904199999992), (114.00447849999998, 22.53339109999999), (114.00177717193058, 22.537087751048475), 355.5, (113.99800508596525, 22.53149597552423), 1342.0, 496.0, 1738.5460000000003, 2732]
[(114.0024066672618, 22.537683455486942), (113.99145326726179, 22.52973465548694), (113.99423299999998, 22.5259042), (114.0051864, 22.533853), (114.0024066672618, 22.537683455486942), 355.5, (113.99831983363092, 22.531793827743474), 1431.0, 513.0, 1839.5289999999998, 2733]
[(113.99818108219915, 22.534154951721867), (113.99271298219915, 22.53051245172186), (113.99394810000001, 22.528658299999996), (113.99941620000001, 22.5323008), (113.99818108219915, 22.534154951721867), 334.9, (113.9960645910996, 22.53140662586093), 692.0, 242.0, 896.352, 2734]
[(113.9980465712945, 22.534370383080216), (113.9926040712945, 22.530596683080212), (113.99394810000001, 22.528658299999996), (113.99939060000001, 22.532432), (113.9980465712945, 22.534370383080216), 334.9, (113.99599733564723, 22.531514341540106), 699.0, 256.0, 913.67, 2735]
[(114.0005181257969, 22.53927953832344), (114.00399692579691, 22.53483363832344), (114.00567770000002, 22.5361488), (114.00219890000001, 22.5405947), (114.0005181257969, 22.53927953832344), 260.6, (114.00309791289847, 22.537714169161724), 610.0, 226.0, 794.331, 2736]
[(114.08403800137029, 22.544275545990967), (114.08250260137028, 22.54766564599096), (114.08124859999997, 22.547097699999995), (114.08278399999998, 22.5437076), (114.08403800137029, 22.544275545990967), 88.7, (114.08264330068513, 22.545686622995483), 409.0, 143.0, 533.604, 2737]
[(114.05747064513815, 22.567271730946658), (114.07119024513815, 22.541701030946648), (114.08124860000001, 22.547097700000002), (114.06752900000001, 22.572668400000012), (114.05747064513815, 22.567271730946658), 269.1, (114.06935962256911, 22.557184715473337), 3173.0, 1195.0, 4165.942999999999, 2738]
[(114.05747064513815, 22.567271730946658), (114.07119024513815, 22.541701030946648), (114.08124860000001, 22.547097700000002), (114.06752900000001, 22.572668400000012), (114.05747064513815, 22.567271730946658), 269.1, (114.06935962256911, 22.557184715473337), 3173.0, 1195.0, 4167.544999999999, 2739]
[(114.05747064513815, 22.567271730946658), (114.07119024513815, 22.541701030946648), (114.08124860000001, 22.547097700000002), (114.06752900000001, 22.572668400000012), (114.05747064513815, 22.567271730946658), 269.1, (114.06935962256911, 22.557184715473337), 3173.0, 1195.0, 4167.848999999999, 2740]
[(114.05697327851223, 22.567884005707423), (114.07139507851224, 22.541415405707426), (114.08183950000002, 22.5471062), (114.06741770000001, 22.5735748), (114.05697327851223, 22.567884005707423), 269.7, (114.06940638925612, 22.557495102853718), 3295.0, 1245.0, 4328.139999999999, 2741]
[(114.05697327851223, 22.567884005707423), (114.07139507851224, 22.541415405707426), (114.08183950000002, 22.5471062), (114.06741770000001, 22.5735748), (114.05697327851223, 22.567884005707423), 269.7, (114.06940638925612, 22.557495102853718), 3295.0, 1245.0, 4329.741999999999, 2742]
[(114.05697327851223, 22.567884005707423), (114.07139507851224, 22.541415405707426), (114.08183950000002, 22.5471062), (114.06741770000001, 22.5735748), (114.05697327851223, 22.567884005707423), 269.7, (114.06940638925612, 22.557495102853718), 3295.0, 1245.0, 4330.045999999999, 2743]
[(114.05678714107307, 22.56816408918326), (114.07144574107306, 22.54134118918326), (114.08199900000002, 22.54710850000001), (114.06734040000003, 22.57393140000001), (114.05678714107307, 22.56816408918326), 269.1, (114.06939307053655, 22.55763629459164), 3341.0, 1259.0, 4384.960999999999, 2744]
[(114.05678714107307, 22.56816408918326), (114.07144574107306, 22.54134118918326), (114.08199900000002, 22.54710850000001), (114.06734040000003, 22.57393140000001), (114.05678714107307, 22.56816408918326), 269.1, (114.06939307053655, 22.55763629459164), 3341.0, 1259.0, 4386.562999999999, 2745]
[(114.05678714107307, 22.56816408918326), (114.07144574107306, 22.54134118918326), (114.08199900000002, 22.54710850000001), (114.06734040000003, 22.57393140000001), (114.05678714107307, 22.56816408918326), 269.1, (114.06939307053655, 22.55763629459164), 3341.0, 1259.0, 4386.866999999999, 2746]
[(114.0857897951029, 22.545900182882995), (114.08351989510291, 22.550091682882996), (114.08181259999999, 22.549167099999995), (114.0840825, 22.544975599999994), (114.0857897951029, 22.545900182882995), 89.3, (114.08380119755145, 22.547533641441497), 521.0, 203.0, 694.172, 2747]
[(114.08576885312907, 22.545869865984233), (114.08354585312907, 22.550061865984233), (114.0818595, 22.549167600000004), (114.0840825, 22.544975600000004), (114.08576885312907, 22.545869865984233), 89.4, (114.08381417656453, 22.547518732992117), 519.0, 200.0, 689.355, 2748]
[(114.08643623884151, 22.544427124649047), (114.0835496388415, 22.550282924649043), (114.08127470000001, 22.5491615), (114.0841613, 22.543305700000005), (114.08643623884151, 22.544427124649047), 89.4, (114.08385546942078, 22.546794312324522), 715.0, 265.0, 943.38, 2749]
[(114.08633491551588, 22.544381323245105), (114.08350081551588, 22.550238623245104), (114.0812747, 22.549161499999993), (114.0841088, 22.543304199999994), (114.08633491551588, 22.544381323245105), 89.4, (114.08380480775793, 22.546771411622554), 713.0, 258.0, 935.2860000000001, 2750]
[(114.08645892919796, 22.54445630002634), (114.08352672919796, 22.550311600026344), (114.0812291, 22.549160999999994), (114.0841613, 22.54330569999999), (114.08645892919796, 22.54445630002634), 89.3, (114.08384401459898, 22.54680865001317), 717.0, 268.0, 948.063, 2751]
[(114.08635832673052, 22.544410258278557), (114.08347862673051, 22.55026705827856), (114.0812291, 22.549161), (114.0841088, 22.543304199999998), (114.08635832673052, 22.544410258278557), 89.3, (114.08379371336525, 22.546785629139276), 715.0, 262.0, 939.969, 2752]
[(114.08411640352789, 22.544369711741304), (114.08243280352787, 22.5477577117413), (114.0811004, 22.547095600000002), (114.08278400000002, 22.543707600000005), (114.08411640352789, 22.544369711741304), 89.1, (114.08260840176396, 22.54573265587066), 415.0, 155.0, 548.825, 2753]
[(114.05753590947401, 22.5673651000577), (114.07110730947402, 22.5417923000577), (114.08110040000001, 22.547095600000006), (114.06752900000001, 22.572668400000005), (114.05753590947401, 22.5673651000577), 269.1, (114.06931815473702, 22.557230350028856), 3167.0, 1184.0, 4150.721999999999, 2754]
[(114.05753590947401, 22.5673651000577), (114.07110730947402, 22.5417923000577), (114.08110040000001, 22.547095600000006), (114.06752900000001, 22.572668400000005), (114.05753590947401, 22.5673651000577), 269.1, (114.06931815473702, 22.557230350028856), 3167.0, 1184.0, 4152.323999999999, 2755]
[(114.05753590947401, 22.5673651000577), (114.07110730947402, 22.5417923000577), (114.08110040000001, 22.547095600000006), (114.06752900000001, 22.572668400000005), (114.05753590947401, 22.5673651000577), 269.1, (114.06931815473702, 22.557230350028856), 3167.0, 1184.0, 4152.627999999999, 2756]
[(114.08060729568832, 22.553556950847778), (114.07520899568833, 22.551096550847774), (114.07610990000003, 22.549119900000004), (114.08150820000003, 22.55158030000001), (114.08060729568832, 22.553556950847778), 359.0, (114.07835859784419, 22.55133842542389), 618.0, 238.0, 822.3109999999999, 2757]
[(114.0721282608619, 22.54605565849618), (114.07658876086192, 22.54712795849618), (114.0761099, 22.5491199), (114.07164939999998, 22.5480476), (114.0721282608619, 22.54605565849618), 179.0, (114.07411908043096, 22.54758777924809), 473.0, 227.0, 709.98, 2758]
[(114.0640102230158, 22.53750051275632), (114.0784215230158, 22.54397281275632), (114.07610990000003, 22.549119900000008), (114.06169860000003, 22.54264760000001), (114.0640102230158, 22.53750051275632), 179.0, (114.07006006150793, 22.54331020637817), 1646.0, 620.0, 2174.489, 2759]
[(114.0640102230158, 22.53750051275632), (114.0784215230158, 22.54397281275632), (114.07610990000003, 22.549119900000008), (114.06169860000003, 22.54264760000001), (114.0640102230158, 22.53750051275632), 179.0, (114.07006006150793, 22.54331020637817), 1646.0, 620.0, 2173.355, 2760]
[(114.06269704968501, 22.537722132571332), (114.07819004968502, 22.543920532571335), (114.07610990000002, 22.549119900000008), (114.06061690000001, 22.542921500000006), (114.06269704968501, 22.537722132571332), 179.0, (114.06940347484252, 22.543421016285674), 1734.0, 616.0, 2271.6459999999997, 2761]
[(114.06269704968501, 22.537722132571332), (114.07819004968502, 22.543920532571335), (114.07610990000002, 22.549119900000008), (114.06061690000001, 22.542921500000006), (114.06269704968501, 22.537722132571332), 179.0, (114.06940347484252, 22.543421016285674), 1734.0, 616.0, 2268.594, 2762]
[(114.06269704968501, 22.537722132571332), (114.07819004968502, 22.543920532571335), (114.07610990000002, 22.549119900000008), (114.06061690000001, 22.542921500000006), (114.06269704968501, 22.537722132571332), 179.0, (114.06940347484252, 22.543421016285674), 1734.0, 616.0, 2271.667, 2763]
[(114.0941619646346, 22.55545132474448), (114.09043436463459, 22.55389832474448), (114.09097740000001, 22.552594900000003), (114.09470500000002, 22.554147900000004), (114.0941619646346, 22.55545132474448), 358.4, (114.0925696823173, 22.554023112372242), 420.0, 155.0, 554.811, 2764]
[(114.06285404552453, 22.528706905435136), (114.06244694552453, 22.530254805435135), (114.05883820000003, 22.529305700000005), (114.05924530000003, 22.527757800000007), (114.06285404552453, 22.528706905435136), 346.3, (114.0608461227623, 22.52900630271757), 385.0, 177.0, 572.275, 2765]
[(114.05572165337388, 22.524217283668996), (114.05997935337388, 22.526079383669), (114.0592453, 22.527757800000003), (114.0549876, 22.5258957), (114.05572165337388, 22.524217283668996), 166.4, (114.05748347668695, 22.5259875418345), 484.0, 201.0, 691.01, 2766]
[(114.05479563193559, 22.526584840381062), (114.0553030319356, 22.524763340381064), (114.0596075, 22.5259624), (114.0591001, 22.527783899999996), (114.05479563193559, 22.526584840381062), 165.6, (114.0572015659678, 22.526273620190533), 462.0, 209.0, 683.7139999999999, 2767]
[(114.05529926171398, 22.52402965739158), (114.05986926171398, 22.52599905739158), (114.05910009999998, 22.527783899999992), (114.05453009999998, 22.525814499999992), (114.05529926171398, 22.52402965739158), 165.6, (114.057199680857, 22.525906778695788), 518.0, 214.0, 740.529, 2768]
[(114.04526915814853, 22.53709971274874), (114.05334205814853, 22.522627112748737), (114.0593452, 22.525975700000004), (114.0512723, 22.54044830000001), (114.04526915814853, 22.53709971274874), 255.5, (114.05230717907426, 22.531537706374372), 1810.0, 720.0, 2425.37, 2769]
[(114.04535829794769, 22.53693657484509), (114.05334289794769, 22.522626574845088), (114.05934519999998, 22.5259757), (114.05136059999998, 22.540285700000002), (114.04535829794769, 22.53693657484509), 255.5, (114.05235174897383, 22.53145613742254), 1790.0, 720.0, 2407.941, 2770]
[(114.00056448332396, 22.53930854773894), (114.00365518332399, 22.53538094773893), (114.0052896, 22.536667100000003), (114.00219889999997, 22.540594700000014), (114.00056448332396, 22.53930854773894), 246.0, (114.00292704166196, 22.53798782386947), 540.0, 221.0, 739.4490000000001, 2771]
[(114.00061704924383, 22.539349912819034), (114.00370774924386, 22.535422312819023), (114.0052896, 22.536667100000003), (114.00219889999997, 22.540594700000014), (114.00061704924383, 22.539349912819034), 246.0, (114.00295332462191, 22.53800850640952), 540.0, 213.0, 731.603, 2772]
[(114.0010378593085, 22.538807629543406), (114.0035398593085, 22.535502329543412), (114.00482680000002, 22.536476500000006), (114.00232480000001, 22.5397818), (114.0010378593085, 22.538807629543406), 259.4, (114.00293232965426, 22.53764206477171), 448.0, 171.0, 596.096, 2773]
[(114.00109170396937, 22.53884838812553), (114.00359370396937, 22.535543088125536), (114.00482680000002, 22.536476500000006), (114.00232480000001, 22.5397818), (114.00109170396937, 22.53884838812553), 259.4, (114.00295925198469, 22.537662444062768), 448.0, 164.0, 588.25, 2774]
[(113.99913411909174, 22.530082864161294), (114.00459381909174, 22.53380496416129), (114.003186, 22.535869999999996), (113.9977263, 22.5321479), (113.99913411909174, 22.530082864161294), 167.7, (114.00116005954588, 22.53297643208064), 697.0, 271.0, 928.438, 2775]
[(113.99857857894871, 22.529697600014956), (114.00463517894872, 22.53364840001496), (114.003186, 22.535869999999996), (113.99712939999999, 22.53191919999999), (113.99857857894871, 22.529697600014956), 167.7, (114.00088228947436, 22.532783800007472), 762.0, 288.0, 1009.0900000000001, 2776]
[(114.00249531466181, 22.534199501409006), (114.00706131466181, 22.537403301409007), (114.005828, 22.539161), (114.001262, 22.5359572), (114.00249531466181, 22.534199501409006), 169.7, (114.00416165733091, 22.536680250704503), 589.0, 233.0, 788.999, 2777]
[(114.00249531466181, 22.534199501409006), (114.00706131466181, 22.537403301409007), (114.005828, 22.539161), (114.001262, 22.5359572), (114.00249531466181, 22.534199501409006), 169.7, (114.00416165733091, 22.536680250704503), 589.0, 233.0, 792.137, 2778]
[(114.00215824706068, 22.534022491595962), (114.00704934706067, 22.537383791595957), (114.005828, 22.539160999999993), (114.0009369, 22.5357997), (114.00215824706068, 22.534022491595962), 169.7, (114.00399312353034, 22.536591745797978), 626.0, 234.0, 822.981, 2779]
[(114.0010523066417, 22.53887967140924), (114.00369610664171, 22.53515047140923), (114.00496859999998, 22.53605259999999), (114.00232479999998, 22.5397818), (114.0010523066417, 22.53887967140924), 271.5, (114.00301045332085, 22.53746613570462), 496.0, 165.0, 629.354, 2780]
[(114.00096436788142, 22.538817327610467), (114.00360816788142, 22.535088127610457), (114.00496859999998, 22.53605259999999), (114.00232479999998, 22.5397818), (114.00096436788142, 22.538817327610467), 271.5, (114.0029664839407, 22.53743496380523), 496.0, 176.0, 641.773, 2781]
[(114.00298156036868, 22.531358705530728), (114.00692826036868, 22.534711405530736), (114.00577719999998, 22.53606640000001), (114.00183049999998, 22.532713700000002), (114.00298156036868, 22.531358705530728), 168.1, (114.00437938018432, 22.53371255276537), 551.0, 192.0, 704.261, 2782]
[(114.00284962946264, 22.531551605058816), (114.00682472946264, 22.53477430505881), (114.0057772, 22.536066400000003), (114.0018021, 22.532843700000008), (114.00284962946264, 22.531551605058816), 168.1, (114.00431341473131, 22.53380900252941), 543.0, 179.0, 685.983, 2783]
[(114.00283806552592, 22.531546292979378), (114.00688896552592, 22.534780892979377), (114.005853, 22.536078300000007), (114.0018021, 22.532843700000008), (114.00283806552592, 22.531546292979378), 168.2, (114.00434553276295, 22.533812296489696), 550.0, 179.0, 692.3340000000001, 2784]
[(114.00295020408576, 22.531375053597763), (114.00697270408577, 22.53473965359776), (114.005853, 22.536078300000007), (114.0018305, 22.53271370000001), (114.00295020408576, 22.531375053597763), 168.2, (114.00440160204288, 22.53372667679888), 557.0, 188.0, 704.3109999999999, 2785]
[(114.00040735866186, 22.536992946444634), (114.00413305866186, 22.53241294644463), (114.00624420000001, 22.534130299999994), (114.00251850000001, 22.538710299999998), (114.00040735866186, 22.536992946444634), 253.8, (114.00332577933094, 22.53556162322232), 637.0, 289.0, 937.1129999999998, 2786]
[(114.00054684708027, 22.537101482797866), (114.00420814708028, 22.532507582797862), (114.00624419999997, 22.5341303), (114.00258289999996, 22.538724200000004), (114.00054684708027, 22.537101482797866), 253.8, (114.0033955235401, 22.535615891398926), 634.0, 276.0, 921.1840000000001, 2787]
[(114.00101913266289, 22.53602698833903), (114.00410893266289, 22.532481988339022), (114.0058476, 22.533997399999997), (114.0027578, 22.537542400000007), (114.00101913266289, 22.53602698833903), 244.4, (114.00343336633145, 22.535012194169514), 506.0, 246.0, 761.563, 2788]
[(114.01260077947371, 22.542556849405237), (114.0013839794737, 22.535014749405228), (114.00427489999998, 22.530715299999997), (114.0154917, 22.538257400000006), (114.01260077947371, 22.542556849405237), 335.1, (114.00843783973684, 22.536636074702617), 1425.0, 563.0, 1911.7830000000001, 2789]
[(114.01260077947371, 22.542556849405237), (114.0013839794737, 22.535014749405228), (114.00427489999998, 22.530715299999997), (114.0154917, 22.538257400000006), (114.01260077947371, 22.542556849405237), 335.1, (114.00843783973684, 22.536636074702617), 1425.0, 563.0, 1917.2969999999998, 2790]
[(114.0120871670357, 22.542497793899294), (114.0013182670357, 22.5349132938993), (114.0042749, 22.530715299999997), (114.0150438, 22.53829979999999), (114.0120871670357, 22.542497793899294), 335.1, (114.00818103351784, 22.53660654694965), 1391.0, 557.0, 1871.656, 2791]
[(114.01260077947371, 22.542556849405237), (114.0013839794737, 22.535014749405228), (114.00427489999998, 22.530715299999997), (114.0154917, 22.538257400000006), (114.01260077947371, 22.542556849405237), 335.1, (114.00843783973684, 22.536636074702617), 1425.0, 563.0, 1914.532, 2792]
[(114.0120871670357, 22.542497793899294), (114.0013182670357, 22.5349132938993), (114.0042749, 22.530715299999997), (114.0150438, 22.53829979999999), (114.0120871670357, 22.542497793899294), 335.1, (114.00818103351784, 22.53660654694965), 1391.0, 557.0, 1868.891, 2793]
[(114.01860660419405, 22.552565815592324), (113.99884970419403, 22.53815111559232), (114.00427489999998, 22.53071529999999), (114.02403180000002, 22.545129999999993), (114.01860660419405, 22.552565815592324), 335.1, (114.01144075209703, 22.541640557796157), 2586.0, 997.0, 3424.964000000001, 2794]
[(114.01815399972631, 22.552519448873475), (113.99879339972631, 22.53804944887348), (114.00427490000001, 22.53071530000001), (114.02363550000001, 22.545185300000007), (114.01815399972631, 22.552519448873475), 335.1, (114.01121444986317, 22.541617374436747), 2558.0, 991.0, 3384.573, 2795]
[(114.01189875882369, 22.541738514934167), (114.00154665882367, 22.53476581493416), (114.0042749, 22.530715299999997), (114.01462700000002, 22.537688000000003), (114.01189875882369, 22.541738514934167), 335.1, (114.00808682941182, 22.536226907467082), 1316.0, 530.0, 1778.0180000000005, 2796]
[(114.01250162170705, 22.542023015874946), (114.00157362170704, 22.534805015874944), (114.00427489999998, 22.53071529999999), (114.01520289999999, 22.53793329999999), (114.01250162170705, 22.542023015874946), 335.1, (114.00838826085352, 22.536369157937468), 1380.0, 533.0, 1839.9390000000003, 2797]
[(114.01189875882369, 22.541738514934167), (114.00154665882367, 22.53476581493416), (114.0042749, 22.530715299999997), (114.01462700000002, 22.537688000000003), (114.01189875882369, 22.541738514934167), 335.1, (114.00808682941182, 22.536226907467082), 1316.0, 530.0, 1778.3900000000003, 2798]
[(114.0578294442826, 22.556686705360498), (114.0641305442826, 22.545217805360497), (114.0689004, 22.547838399999993), (114.0625993, 22.559307299999993), (114.0578294442826, 22.556686705360498), 259.0, (114.06336492214133, 22.55226255268025), 1430.0, 570.0, 1928.263, 2799]
[(114.05810946258192, 22.556213756711177), (114.06412156258193, 22.54522405671117), (114.06890039999999, 22.54783839999999), (114.06288829999998, 22.558828099999996), (114.05810946258192, 22.556213756711177), 259.0, (114.06350493129095, 22.552026078355585), 1369.0, 570.0, 1877.7960000000003, 2800]
[(114.05760385881166, 22.556582463957835), (114.06405435881166, 22.545112963957838), (114.06890040000003, 22.5478384), (114.06244990000003, 22.559307899999997), (114.05760385881166, 22.556582463957835), 259.0, (114.06325212940585, 22.552210431978917), 1437.0, 583.0, 1945.447, 2801]
[(114.01707156475292, 22.541465967757013), (114.02270196475291, 22.54517296775701), (114.0211648, 22.547507699999997), (114.0155344, 22.5438007), (114.01707156475292, 22.541465967757013), 154.8, (114.01911818237647, 22.544486833878505), 710.0, 304.0, 1008.0029999999999, 2802]
[(114.01802328035535, 22.5421389080387), (114.02261618035533, 22.545558108038698), (114.02116479999998, 22.547507699999997), (114.0165719, 22.5440885), (114.01802328035535, 22.5421389080387), 154.8, (114.01959404017767, 22.544823304019353), 606.0, 263.0, 856.653, 2803]
[(114.0796310268488, 22.547098864241292), (114.0754991268488, 22.545049664241283), (114.07624649999997, 22.543542699999982), (114.08037839999997, 22.54559189999999), (114.0796310268488, 22.547098864241292), 344.5, (114.07793876342437, 22.545320782120637), 482.0, 184.0, 638.489, 2804]
