[(114.0138140114707, 22.560038057607592), (114.00771801147069, 22.55769505760759), (114.0077891, 22.5575101), (114.01388510000001, 22.5598531), (114.0138140114707, 22.560038057607592), 153.8, (114.01080155573534, 22.558774078803793), 678.0, 22.0, 679.903, 402]
[(114.02215123741874, 22.54496975195465), (114.01865563741873, 22.551247551954653), (114.0182529, 22.551023299999997), (114.0217485, 22.544745499999994), (114.02215123741874, 22.54496975195465), 236.4, (114.02020206870937, 22.54799652597732), 785.0, 48.0, 792.2389999999999, 403]
[(114.01825975403494, 22.5510280846498), (114.01632405403495, 22.553800984649797), (114.01631720000003, 22.553796200000008), (114.01825290000002, 22.55102330000001), (114.01825975403494, 22.5510280846498), 57.19999999999999, (114.01728847701747, 22.552412142324904), 367.0, 1.0, 366.865, 404]
[(114.01464141025126, 22.560602087182346), (114.01535251025126, 22.55650848718235), (114.01538769999998, 22.556514599999993), (114.01467659999997, 22.560608199999994), (114.01464141025126, 22.560602087182346), 80.0, (114.0150145551256, 22.558558343591177), 461.0, 4.0, 461.075, 405]
[(114.01548859026074, 22.556538378351192), (114.01479749026073, 22.55947067835119), (114.01469660000001, 22.5594469), (114.01538770000002, 22.5565146), (114.01548859026074, 22.556538378351192), 80.0, (114.01509259513037, 22.557992639175595), 334.0, 11.0, 334.88599999999997, 406]
[(114.01840401154674, 22.55151079583368), (114.02063858524426, 22.54835371226706), (114.02064210000003, 22.548356200000008), (114.01840752630251, 22.551513283566628), (114.01840401154674, 22.55151079583368), 236.7, (114.01952305577338, 22.549933497916843), 419.0, 0.0, 419.37199999999996, 407]
[(114.02248666912124, 22.54451572034242), (114.01862286912123, 22.551672720342424), (114.01816289999996, 22.551424399999995), (114.02202669999997, 22.544267399999992), (114.02248666912124, 22.54451572034242), 236.9, (114.0203247845606, 22.547970060171206), 889.0, 55.0, 897.2369999999999, 408]
[(114.02214882758713, 22.54496041781527), (114.01856322758712, 22.551639317815262), (114.01816290000001, 22.5514244), (114.02174850000002, 22.544745500000005), (114.02214882758713, 22.54496041781527), 236.9, (114.02015586379356, 22.54819240890763), 829.0, 48.0, 836.035, 409]
[(114.01777785010405, 22.559701445037966), (114.02175315010405, 22.559791845037964), (114.02175120000001, 22.5598776), (114.01777590000002, 22.559787200000002), (114.01777785010405, 22.559701445037966), 355.6, (114.01976452505203, 22.559789522518987), 408.0, 10.0, 408.799, 410]
[(114.01423089776823, 22.538079755712342), (114.01991799776823, 22.538881055712345), (114.019903, 22.5389875), (114.0142159, 22.5381862), (114.01423089776823, 22.538079755712342), 349.8, (114.01706694888412, 22.538533627856168), 591.0, 12.0, 592.1410000000001, 411]
[(114.01392887468847, 22.53803460490777), (114.019917143637, 22.53888828760847), (114.01990299999999, 22.538987499999998), (114.01391473105146, 22.5381338172993), (114.01392887468847, 22.53803460490777), 349.8, (114.01691593734422, 22.53851105245388), 622.0, 11.0, 623.3910000000001, 412]
[(114.01404443195138, 22.538019160985645), (114.01990363195138, 22.538983660985647), (114.01990300000003, 22.538987500000005), (114.01404380000002, 22.538023000000003), (114.01404443195138, 22.538019160985645), 349.8, (114.01697371597568, 22.53850333049282), 611.0, 0.0, 611.2370000000001, 413]
[(114.01422147700102, 22.53814383593148), (114.01991538665007, 22.538893408410154), (114.01990300000001, 22.538987500000005), (114.01420909035096, 22.53823792752133), (114.01422147700102, 22.53814383593148), 349.8, (114.0170622385005, 22.53856566796574), 591.0, 11.0, 592.302, 414]
[(114.0139188383426, 22.53810399518526), (114.01991538665007, 22.538893408410154), (114.01990300000001, 22.538987500000005), (114.01390645169255, 22.538198086775107), (114.0139188383426, 22.53810399518526), 349.8, (114.01691091917132, 22.538545747592632), 622.0, 11.0, 623.552, 415]
[(114.01540069399334, 22.55933678199292), (114.01589982041887, 22.55522637805167), (114.015998, 22.5552383), (114.01549887357447, 22.559348703941243), (114.01540069399334, 22.55933678199292), 278.0, (114.01569934699667, 22.557287540996462), 460.0, 10.0, 461.55100000000004, 416]
[(114.02787819396777, 22.56121522592484), (114.02427159396777, 22.56086552592484), (114.02429350000003, 22.560639600000002), (114.02790010000002, 22.560989300000003), (114.02787819396777, 22.56121522592484), 2.8000000000000114, (114.0260858469839, 22.560927412962418), 372.0, 25.0, 375.852, 417]
[(114.02794831851774, 22.56079299314606), (114.03225441851777, 22.561850693146063), (114.03220619999999, 22.562046999999996), (114.02790009999997, 22.560989299999996), (114.02794831851774, 22.56079299314606), 169.8, (114.03007725925887, 22.56141999657303), 458.0, 22.0, 459.903, 418]
[(114.0327587378188, 22.561768221262017), (114.02789584910593, 22.56101681041563), (114.02790009999998, 22.560989299999996), (114.03276298871285, 22.561740710846383), (114.0327587378188, 22.561768221262017), 169.8, (114.03032941890937, 22.56137876063101), 506.0, 3.0, 506.501, 419]
[(114.01998093768613, 22.55966280421686), (114.02385943768613, 22.56013340421686), (114.02384870000003, 22.560221900000002), (114.01997020000002, 22.559751300000002), (114.01998093768613, 22.55966280421686), 175.6, (114.02191481884306, 22.55994235210843), 402.0, 10.0, 402.25800000000004, 420]
[(114.01753271857112, 22.552762003243686), (114.01923381287781, 22.550320378829802), (114.01924590000002, 22.550328800000003), (114.01754480569332, 22.552770424413886), (114.01753271857112, 22.552762003243686), 56.69999999999999, (114.01838930928557, 22.55154540162184), 323.0, 2.0, 322.83399999999995, 421]
[(114.0209637389193, 22.547897546900977), (114.0192591389193, 22.550338046900976), (114.01924590000002, 22.550328799999996), (114.0209505, 22.547888299999997), (114.0209637389193, 22.547897546900977), 237.0, (114.02010481945987, 22.549113173450195), 323.0, 2.0, 322.98199999999997, 422]
[(114.00416611661355, 22.531002067400898), (114.00325001661352, 22.5356322674009), (114.00324259999998, 22.535630799999996), (114.0041587, 22.531000599999995), (114.00416611661355, 22.531002067400898), 79.69999999999999, (114.00370435830676, 22.53331643370045), 523.0, 1.0, 523.389, 423]
[(113.99279185786786, 22.53537989354353), (113.99323054766882, 22.5325171919806), (113.9932306, 22.532517200000004), (113.99279191019905, 22.535379901562937), (113.99279185786786, 22.53537989354353), 81.89999999999998, (113.99301122893394, 22.533948546771768), 321.0, 0.0, 321.49199999999996, 424]
[(114.09340901676569, 22.542017893269918), (114.08415054471321, 22.540946919508528), (114.08420392794754, 22.54048542623861), (114.09346240000002, 22.541556400000005), (114.09340901676569, 22.542017893269918), 178.7, (114.08880647235662, 22.541251659754263), 958.0, 52.0, 967.5070000000001, 425]
[(114.08414641926147, 22.543139167816783), (114.09075102769462, 22.543262415901417), (114.09075099999997, 22.543263899999996), (114.08414639156682, 22.543140651915365), (114.08414641926147, 22.543139167816783), 178.8, (114.0874487096294, 22.543201533908363), 678.0, 0.0, 678.424, 426]
[(114.08028999459016, 22.543067571621016), (114.08414649459016, 22.543134771621016), (114.08414639999998, 22.543140199999996), (114.08028989999998, 22.543072999999996), (114.08028999459016, 22.543067571621016), 358.8, (114.08221819729508, 22.543103885810506), 396.0, 1.0, 396.131, 427]
[(114.08044239253749, 22.544064035707407), (114.08034584945256, 22.54708505910311), (114.0803259569151, 22.54708442339571), (114.08042250000004, 22.544063400000006), (114.08044239253749, 22.544064035707407), 268.8, (114.0803841747263, 22.545574229551555), 336.0, 2.0, 336.205, 428]
[(114.08658361946185, 22.552981322250652), (114.084157849442, 22.555103056526796), (114.08415780000001, 22.555102999999995), (114.08658357001987, 22.55298126572385), (114.08658361946185, 22.552981322250652), 223.4, (114.08537070973095, 22.55404216112533), 343.0, 0.0, 343.09400000000005, 429]
[(114.08154532252387, 22.55168930032458), (114.08148092252387, 22.556158300324576), (114.0814809, 22.556158299999996), (114.0815453, 22.5516893), (114.08154532252387, 22.55168930032458), 269.2, (114.08151311126193, 22.553923800162288), 497.0, 0.0, 496.974, 430]
[(114.08150082704319, 22.55396696393954), (114.08151566363107, 22.549164284350404), (114.08155310000001, 22.549164400000006), (114.08153826341213, 22.553967079589142), (114.08150082704319, 22.55396696393954), 269.2, (114.0815269635216, 22.551565681969773), 534.0, 4.0, 534.671, 431]
[(114.0866405096634, 22.537702696284832), (114.08187950966338, 22.53750689628483), (114.08188149999998, 22.537458499999996), (114.0866425, 22.537654299999996), (114.0866405096634, 22.537702696284832), 358.7, (114.08426100483169, 22.537580598142412), 489.0, 5.0, 489.68899999999996, 432]
[(114.08860144943375, 22.543215522025516), (114.09306464943376, 22.543313922025515), (114.09306450000001, 22.543320700000002), (114.08860130000001, 22.543222300000004), (114.08860144943375, 22.543215522025516), 178.8, (114.09083297471688, 22.54326811101276), 458.0, 1.0, 458.498, 433]
[(114.09218055815087, 22.538184930237705), (114.0952770581509, 22.5381335302377), (114.0952773, 22.538148099999997), (114.09218079999998, 22.538199499999997), (114.09218055815087, 22.538184930237705), 0.39999999999997726, (114.09372892907551, 22.538166515118853), 318.0, 2.0, 318.086, 434]
[(114.09203357472684, 22.538280530066196), (114.0952706558882, 22.538053405245456), (114.0952773, 22.5381481), (114.09204021883865, 22.53837522482074), (114.09203357472684, 22.538280530066196), 0.39999999999997726, (114.09365543736344, 22.5382143150331), 333.0, 11.0, 334.403, 435]
[(114.09900939608492, 22.543436821562246), (114.09517989608493, 22.543363421562248), (114.09517999999998, 22.543357999999998), (114.09900949999998, 22.543431399999996), (114.09900939608492, 22.543436821562246), 178.6, (114.09709469804245, 22.543397410781118), 393.0, 1.0, 393.371, 436]
[(114.0906203886436, 22.567075461238932), (114.08729903957102, 22.56634930632539), (114.0873171, 22.5662667), (114.09063844907259, 22.566992854913543), (114.0906203886436, 22.567075461238932), 345.2, (114.08896874432178, 22.566671080619468), 350.0, 9.0, 351.802, 437]
[(114.00791505580652, 22.551698216230648), (114.00398085580652, 22.551662116230645), (114.00398089999997, 22.551657299999995), (114.00791509999998, 22.551693399999998), (114.00791505580652, 22.551698216230648), 179.2, (114.00594797790323, 22.551677758115318), 404.0, 1.0, 404.034, 438]
[(114.00399296091976, 22.55165757740115), (114.00391706091976, 22.554957577401154), (114.003905, 22.5549573), (114.0039809, 22.5516573), (114.00399296091976, 22.55165757740115), 89.0, (114.00394898045988, 22.55330743870058), 367.0, 1.0, 367.076, 439]
[(114.00791500524898, 22.5517021255589), (114.00255540524898, 22.5516439255589), (114.0025555, 22.5516352), (114.00791509999999, 22.551693399999998), (114.00791500524898, 22.5517021255589), 359.6, (114.00523525262467, 22.55166866277945), 550.0, 1.0, 550.433, 440]
[(114.020023688652, 22.56045554180306), (114.01682960467821, 22.560732298262284), (114.01681879999998, 22.5606076), (114.02001288397378, 22.560330843540775), (114.020023688652, 22.56045554180306), 359.7, (114.01842124432599, 22.560531570901535), 329.0, 14.0, 331.875, 441]
[(114.0173773704811, 22.560177968962286), (114.02148537048107, 22.560298668962286), (114.0214815, 22.5604304), (114.01737350000002, 22.5603097), (114.0173773704811, 22.560177968962286), 353.6, (114.01942943524055, 22.560304184481147), 422.0, 15.0, 423.108, 442]
[(114.0184925565163, 22.560520096512647), (114.02227495651631, 22.560705696512645), (114.02227160000001, 22.5607741), (114.0184892, 22.5605885), (114.0184925565163, 22.560520096512647), 179.3, (114.02038207825818, 22.56064709825632), 389.0, 8.0, 389.398, 443]
[(114.01891587162032, 22.538578876045943), (114.00967027162034, 22.53697527604594), (114.00967110000002, 22.5369705), (114.0189167, 22.5385741), (114.01891587162032, 22.538578876045943), 349.4, (114.01429348581017, 22.53777468802297), 966.0, 1.0, 966.147, 444]
[(114.01889167071548, 22.53869526930577), (114.01123039260601, 22.537112720751605), (114.01125542189054, 22.536991551445833), (114.0189167, 22.538574099999998), (114.01889167071548, 22.53869526930577), 349.4, (114.01507354630301, 22.537843410375803), 806.0, 14.0, 807.805, 445]
[(114.01530716666196, 22.534333785525284), (114.01886866666196, 22.53469348552529), (114.0188499, 22.5348793), (114.0152884, 22.534519600000003), (114.01530716666196, 22.534333785525284), 349.2, (114.01707853333096, 22.534606542762646), 368.0, 21.0, 371.223, 446]
[(114.01884425196381, 22.53491031292721), (114.0157896519638, 22.53435401292721), (114.01579530000001, 22.534323000000004), (114.01884990000002, 22.534879300000004), (114.01884425196381, 22.53491031292721), 349.2, (114.01731977598193, 22.534616656463605), 320.0, 3.0, 319.954, 447]
[(114.01916318968703, 22.537429298014615), (114.0197278891714, 22.534495997915347), (114.01972790000002, 22.534496), (114.01916320051565, 22.53742930009927), (114.01916318968703, 22.537429298014615), 259.9, (114.01944554484352, 22.535962649007313), 331.0, 0.0, 331.284, 448]
[(114.01275954062565, 22.537356723099425), (114.01875704062564, 22.53841292309942), (114.01875589999999, 22.538419399999995), (114.0127584, 22.5373632), (114.01275954062565, 22.537356723099425), 349.2, (114.01575772031282, 22.53788806154971), 627.0, 1.0, 627.059, 449]
[(114.02277597079816, 22.539133490025588), (114.01907067079817, 22.53848599002559), (114.0190735, 22.538469800000005), (114.0227788, 22.539117300000004), (114.02277597079816, 22.539133490025588), 168.8, (114.02092473539909, 22.538801645012796), 387.0, 2.0, 387.312, 450]
[(114.03369084234856, 22.528090301681974), (114.03736914234854, 22.527192201681977), (114.03743990000001, 22.527482000000006), (114.03376160000003, 22.528380100000003), (114.03369084234856, 22.528090301681974), 5.699999999999989, (114.03556537117431, 22.527786150840996), 391.0, 33.0, 396.742, 451]
[(114.03891879832149, 22.524312928147616), (114.03833859832149, 22.529502928147615), (114.03831329999998, 22.529500099999993), (114.03889349999999, 22.524310099999997), (114.03891879832149, 22.524312928147616), 263.8, (114.03861604916074, 22.52690651407381), 580.0, 3.0, 580.198, 452]
[(114.04016202339066, 22.529672355046625), (114.04147237448714, 22.52492789337918), (114.0416633510965, 22.524980638332558), (114.04035300000002, 22.529725100000007), (114.04016202339066, 22.529672355046625), 260.2, (114.04091268724359, 22.52732649668959), 544.0, 20.0, 547.84, 453]
[(114.03508650048049, 22.52915156644263), (114.04035350048048, 22.529720466442633), (114.04035299999998, 22.529725099999997), (114.03508599999999, 22.529156199999996), (114.03508650048049, 22.52915156644263), 353.2, (114.03771975023989, 22.529438333221275), 545.0, 1.0, 544.6560000000001, 454]
[(114.03596510575548, 22.53016640412502), (114.0407602057555, 22.530705004125025), (114.04075859999999, 22.5307193), (114.03596349999997, 22.530180699999995), (114.03596510575548, 22.53016640412502), 173.4, (114.03836185287774, 22.530442852062507), 496.0, 2.0, 496.14, 455]
[(114.03598693233745, 22.530036759144735), (114.040453977027, 22.530763955730436), (114.04043054468956, 22.530907896585703), (114.03596350000001, 22.530180700000003), (114.03598693233745, 22.530036759144735), 173.4, (114.0382087385135, 22.530472327865223), 466.0, 16.0, 468.663, 456]
[(114.03340416649101, 22.529921971894883), (114.03820276649101, 22.53040707189488), (114.03820149999999, 22.5304196), (114.03340289999998, 22.5299345), (114.03340416649101, 22.529921971894883), 353.4, (114.03580283324551, 22.53017078594744), 496.0, 1.0, 495.8109999999999, 457]
[(114.03341004946496, 22.529871544740462), (114.0426483602148, 22.530920686293797), (114.04264121074986, 22.53098364155334), (114.03340290000003, 22.529934500000003), (114.03341004946496, 22.529871544740462), 8.100000000000023, (114.03802563010744, 22.530427593146907), 956.0, 7.0, 956.513, 458]
[(114.07420439934393, 22.525660714842573), (114.07256675202675, 22.521363332874223), (114.07256920000002, 22.521362399999994), (114.0742068473172, 22.525659781968344), (114.07420439934393, 22.525660714842573), 109.4, (114.07338679967198, 22.52351155742128), 507.0, 0.0, 506.59000000000003, 459]
[(114.08161853113191, 22.54559820057092), (114.0815531311319, 22.549164400570923), (114.08155309999998, 22.5491644), (114.08161849999999, 22.5455982), (114.08161853113191, 22.54559820057092), 89.0, (114.08158581556594, 22.547381300286084), 397.0, 0.0, 396.601, 460]
[(114.08789083367655, 22.547061980238734), (114.0878183210433, 22.551676498897034), (114.08779930000001, 22.5516762), (114.08787181263327, 22.5470616813417), (114.08789083367655, 22.547061980238734), 268.7, (114.08784506683828, 22.549369090119367), 513.0, 2.0, 513.184, 461]
[(114.08426742758174, 22.537486229051673), (114.08915422758176, 22.53778822905167), (114.08914690000003, 22.537906800000002), (114.08426010000001, 22.537604800000004), (114.08426742758174, 22.537486229051673), 178.7, (114.08670716379088, 22.537696514525837), 503.0, 13.0, 503.85699999999997, 462]
[(114.08554660053511, 22.54334218391262), (114.08551350053511, 22.547158983912624), (114.08545769999999, 22.547158499999995), (114.08549079999999, 22.543341699999992), (114.08554660053511, 22.54334218391262), 91.2, (114.08550215026756, 22.545250341956308), 424.0, 6.0, 424.862, 463]
[(114.08554660053511, 22.54334218391262), (114.08551350053511, 22.547158983912624), (114.08545769999999, 22.547158499999995), (114.08549079999999, 22.543341699999992), (114.08554660053511, 22.54334218391262), 269.4, (114.08550215026756, 22.545250341956308), 424.0, 6.0, 424.862, 464]
[(114.08416708162548, 22.54330576634109), (114.08412308162548, 22.547140366341083), (114.0841173, 22.5471403), (114.0841613, 22.543305700000005), (114.08416708162548, 22.54330576634109), 269.2, (114.08414219081276, 22.545223033170544), 426.0, 1.0, 426.415, 465]
[(114.081859520796, 22.549165756841237), (114.08559972079604, 22.549207956841236), (114.08559970000002, 22.5492098), (114.08185949999998, 22.5491676), (114.081859520796, 22.549165756841237), 359.2, (114.083729610398, 22.549187778420617), 384.0, 0.0, 384.125, 466]
[(114.06094624034732, 22.5660300995327), (114.06097364034733, 22.5625323995327), (114.06097370000002, 22.562532400000002), (114.06094630000001, 22.566030100000003), (114.06094624034732, 22.5660300995327), 269.6, (114.06095997017367, 22.564281249766353), 389.0, 0.0, 388.938, 467]
[(114.06094624034732, 22.5660300995327), (114.06097364034733, 22.5625323995327), (114.06097370000002, 22.562532400000002), (114.06094630000001, 22.566030100000003), (114.06094624034732, 22.5660300995327), 269.6, (114.06095997017367, 22.564281249766353), 389.0, 0.0, 388.938, 468]
[(114.05254077097773, 22.565355956895), (114.04892697097773, 22.565542956895), (114.04892509999999, 22.565506799999998), (114.05253889999999, 22.565319799999997), (114.05254077097773, 22.565355956895), 181.9, (114.05073293548887, 22.5654313784475), 372.0, 4.0, 371.74899999999997, 469]
[(114.06107484264591, 22.57324707757359), (114.06188347571016, 22.569606662533285), (114.06189843306426, 22.569609984959694), (114.0610898, 22.5732504), (114.06107484264591, 22.57324707757359), 258.9, (114.06148663785507, 22.571428531266637), 413.0, 2.0, 413.251, 470]
[(114.03437896688484, 22.51662506641518), (114.02788186688485, 22.520279166415172), (114.02782569999998, 22.520179300000002), (114.03432279999998, 22.51652520000001), (114.03437896688484, 22.51662506641518), 32.30000000000001, (114.03110233344238, 22.51840218320761), 781.0, 13.0, 781.822, 471]
[(114.03189446949523, 22.517894447082348), (114.03754146906925, 22.514541687667524), (114.0375733, 22.51459529999999), (114.031926300426, 22.517948059414813), (114.03189446949523, 22.517894447082348), 212.3, (114.03473388474757, 22.5162448735412), 690.0, 7.0, 689.7090000000001, 472]
[(114.02529152117711, 22.52154175101213), (114.02961252117711, 22.51921865101213), (114.02963830000002, 22.5192666), (114.02531730000001, 22.5215897), (114.02529152117711, 22.52154175101213), 28.600000000000023, (114.02746491058855, 22.52040417550607), 514.0, 6.0, 513.693, 473]
[(114.03195781397679, 22.518006807237178), (114.02786811397678, 22.520256407237177), (114.02782570000002, 22.520179300000002), (114.03191540000003, 22.517929700000003), (114.03195781397679, 22.518006807237178), 208.6, (114.0298917569884, 22.51909305361859), 489.0, 10.0, 489.351, 474]
[(114.02384025627417, 22.522355753437758), (114.02664635627414, 22.520770153437766), (114.02667649999998, 22.520823500000006), (114.0238704, 22.522409099999997), (114.02384025627417, 22.522355753437758), 31.399999999999977, (114.02525837813708, 22.52158962671888), 338.0, 7.0, 338.943, 475]
[(114.023256710928, 22.52274937580126), (114.01989943019095, 22.524641399445358), (114.01989301926298, 22.524630023644093), (114.02325030000003, 22.522737999999997), (114.023256710928, 22.52274937580126), 31.80000000000001, (114.02157486509547, 22.52368969972268), 404.0, 1.0, 404.02, 476]
[(114.02171454881028, 22.523559887922353), (114.02528724097958, 22.521536621654093), (114.0253173, 22.521589700000007), (114.0217446078307, 22.523612966268267), (114.02171454881028, 22.523559887922353), 211.8, (114.02351592440515, 22.522574793961184), 430.0, 7.0, 431.46500000000003, 477]
[(114.05632629882105, 22.551534369718205), (114.05239629984204, 22.55146790934291), (114.05239630102105, 22.551467839624713), (114.05632630000005, 22.551534300000007), (114.05632629882105, 22.551534369718205), 179.0, (114.05436129992106, 22.55150110467146), 404.0, 0.0, 403.65, 478]
[(114.05632629882105, 22.551534369718205), (114.05239629984204, 22.55146790934291), (114.05239630102105, 22.551467839624713), (114.05632630000005, 22.551534300000007), (114.05632629882105, 22.551534369718205), 359.0, (114.05436129992106, 22.55150110467146), 404.0, 0.0, 403.65, 479]
[(114.05861689641151, 22.55160883481038), (114.05464220975429, 22.551539964759627), (114.0546428133428, 22.551505129949245), (114.05861750000001, 22.551574), (114.05861689641151, 22.55160883481038), 0.19999999999998863, (114.05662985487714, 22.551556982379815), 408.0, 4.0, 408.40099999999995, 480]
[(114.05631533108831, 22.55175359456531), (114.04583133108832, 22.55122919456531), (114.0458423, 22.5510099), (114.0563263, 22.5515343), (114.05631533108831, 22.55175359456531), 174.1, (114.05107881554417, 22.551381747282655), 1078.0, 24.0, 1079.52, 481]
[(114.05696428897518, 22.551553395624122), (114.0613405889752, 22.551551595624122), (114.06134060000001, 22.5515784), (114.05696429999999, 22.5515802), (114.05696428897518, 22.551553395624122), 180.2, (114.05915244448758, 22.551565897812058), 449.0, 3.0, 449.51699999999994, 482]
[(114.06134040550405, 22.55160848809098), (114.05632602996327, 22.551576074084643), (114.05632629999998, 22.551534299999993), (114.06134067554076, 22.55156671400633), (114.06134040550405, 22.55160848809098), 359.3, (114.05883335275203, 22.551571394045492), 515.0, 5.0, 515.233, 483]
[(114.08785519948604, 22.549237941260497), (114.08408789984716, 22.549191012269496), (114.0840879004034, 22.549190967617008), (114.08785520004228, 22.54923789660801), (114.08785519948604, 22.549237941260497), 179.2, (114.08597154994472, 22.549214454438754), 387.0, 0.0, 386.91499999999996, 484]
[(114.06232569863946, 22.5495499042471), (114.05897739863947, 22.5495062042471), (114.05897740000005, 22.5495061), (114.06232570000003, 22.5495498), (114.06232569863946, 22.5495499042471), 359.2, (114.06065154931976, 22.54952800212355), 344.0, 0.0, 343.885, 485]
[(114.06403053459418, 22.5367182176902), (114.06410275795385, 22.53290870675785), (114.06412349999998, 22.532909099999998), (114.06405127664031, 22.536718610932347), (114.06403053459418, 22.5367182176902), 73.69999999999999, (114.0640770172971, 22.534813658845103), 424.0, 2.0, 423.877, 486]
[(114.06252069664167, 22.537676823198506), (114.05840009664166, 22.537614823198506), (114.05840009999999, 22.537614599999994), (114.0625207, 22.537676599999994), (114.06252069664167, 22.537676823198506), 359.1, (114.06046039832081, 22.537645711599247), 423.0, 0.0, 423.253, 487]
[(114.08337549931329, 22.54918346567535), (114.07941599931328, 22.549142065675348), (114.07941599999998, 22.549141999999996), (114.08337549999999, 22.549183399999993), (114.08337549931329, 22.54918346567535), 359.4, (114.0813957496745, 22.549162732837857), 407.0, 0.0, 406.644, 488]
[(114.0339338906355, 22.525604469039806), (114.0375739906355, 22.52359776903981), (114.03757500000003, 22.52359960000001), (114.03393490000002, 22.525606300000007), (114.0339338906355, 22.525604469039806), 210.9, (114.03575444531873, 22.524602034519358), 435.0, 0.0, 435.40700000000004, 489]
[(114.04279723233107, 22.522824562185676), (114.04113083233108, 22.520123562185674), (114.04114390000001, 22.520115499999996), (114.04281030000001, 22.522816499999998), (114.04279723233107, 22.522824562185676), 300.0, (114.04197056616565, 22.521470031093013), 346.0, 2.0, 345.721, 490]
[(114.03508650048049, 22.52915156644263), (114.04035350048048, 22.529720466442633), (114.04035299999998, 22.529725099999997), (114.03508599999999, 22.529156199999996), (114.03508650048049, 22.52915156644263), 173.4, (114.03771975023989, 22.529438333221275), 545.0, 1.0, 544.656, 491]
[(114.03351254920338, 22.560745795179606), (114.03644384920338, 22.558285395179603), (114.03651309999998, 22.5583679), (114.03358179999998, 22.560828300000004), (114.03351254920338, 22.560745795179606), 40.10000000000002, (114.03501282460168, 22.559556847589807), 407.0, 12.0, 407.94399999999996, 492]
[(113.99778391830233, 22.53202334802678), (114.00183101830233, 22.53271064802678), (114.00183050000003, 22.532713700000006), (113.99778340000003, 22.532026400000007), (113.99778391830233, 22.53202334802678), 169.7, (113.99980720915117, 22.532368524013393), 423.0, 0.0, 422.632, 493]
[(113.99346141954689, 22.531011002995328), (113.99302147113804, 22.53388201090107), (113.99302139999999, 22.533882), (113.99346134840884, 22.531010992094256), (113.99346141954689, 22.531011002995328), 261.9, (113.99324140977345, 22.53244650149766), 322.0, 0.0, 322.424, 494]
[(113.99790758244448, 22.5349924624674), (114.00817556923515, 22.536697648495824), (114.00817358679066, 22.536709586028422), (113.9979056, 22.5350044), (113.99790758244448, 22.5349924624674), 170.0, (114.00304058461757, 22.53585102424792), 1071.0, 1.0, 1071.48, 495]
[(114.00495217363009, 22.53616328445973), (113.99788917363009, 22.535115084459726), (113.99790560000001, 22.5350044), (114.00496860000001, 22.5360526), (114.00495217363009, 22.53616328445973), 170.0, (114.00142888681505, 22.535583842229858), 735.0, 12.0, 735.982, 496]
[(113.99236534828253, 22.543763911664172), (113.99609664828252, 22.545226811664165), (113.99609630000002, 22.545227700000005), (113.99236500000004, 22.543764800000012), (113.99236534828253, 22.543763911664172), 157.0, (113.99423082414127, 22.54449580583209), 416.0, 0.0, 416.294, 497]
[(113.9919673760299, 22.543609496786733), (113.99609817602989, 22.54522289678673), (113.9960963, 22.545227699999998), (113.99196550000002, 22.5436143), (113.9919673760299, 22.543609496786733), 337.0, (113.99403183801496, 22.544418598393364), 461.0, 1.0, 460.60400000000004, 498]
[(113.99214754693759, 22.54368347893986), (113.99611844693759, 22.545168478939857), (113.99609630000003, 22.545227700000005), (113.99212540000003, 22.54374270000001), (113.99214754693759, 22.54368347893986), 337.0, (113.99412192346882, 22.544455589469933), 440.0, 7.0, 441.023, 499]
[(113.99524857112215, 22.545656673725652), (113.99191637112214, 22.544351473725655), (113.99191639999998, 22.544351399999993), (113.99524859999998, 22.54565659999999), (113.99524857112215, 22.545656673725652), 337.0, (113.99358248556105, 22.54500403686282), 372.0, 0.0, 371.711, 500]
[(114.03451505275572, 22.521993762068192), (114.03124765275574, 22.523816662068185), (114.0312354, 22.523794699999996), (114.03450279999998, 22.521971800000003), (114.03451505275572, 22.521993762068192), 32.10000000000002, (114.03287522637788, 22.522894231034094), 392.0, 3.0, 392.11, 501]
[(114.03755687444635, 22.523627710463863), (114.03486207444634, 22.52189011046385), (114.0348802, 22.52186199999999), (114.037575, 22.523599600000004), (114.03755687444635, 22.523627710463863), 144.6, (114.03621853722314, 22.52274485523189), 338.0, 4.0, 337.7, 502]
[(114.05501357583836, 22.5767887512816), (114.05344287583836, 22.5800653512816), (114.0534411, 22.580064499999995), (114.0550118, 22.576787899999996), (114.05501357583836, 22.5767887512816), 246.1, (114.05422733791917, 22.578426625640795), 398.0, 0.0, 398.438, 503]
[(114.04104322192114, 22.575688745547424), (114.04772343564005, 22.574975488770733), (114.04775101377302, 22.5752337797932), (114.0410708000541, 22.575947036569893), (114.04104322192114, 22.575688745547424), 17.69999999999999, (114.04439711784707, 22.57546126267031), 690.0, 29.0, 694.6700000000001, 504]
[(114.08785129364416, 22.543386156752554), (114.08416109364416, 22.543316656752552), (114.08416129999999, 22.543305699999998), (114.0878515, 22.5433752), (114.08785129364416, 22.543386156752554), 359.2, (114.08600629682206, 22.543345928376276), 379.0, 1.0, 379.06600000000003, 505]
[(114.06301391421441, 22.547585438214274), (114.0669999142144, 22.547636238214274), (114.06699979999999, 22.547645199999998), (114.0630138, 22.547594399999998), (114.06301391421441, 22.547585438214274), 179.6, (114.06500685710719, 22.547615319107134), 409.0, 1.0, 409.38800000000003, 506]
