[(114.05815057442052, 22.540601182437573), (114.05791917442053, 22.55045228243758), (114.05093390000002, 22.5502882), (114.05116530000001, 22.540437099999995), (114.05815057442052, 22.540601182437573), 269.1, (114.05454223721026, 22.545444691218794), 1096.0, 718.0, 2342.438, 285]
[(114.05812470151865, 22.5405623621473), (114.05793573385377, 22.551061159129496), (114.05097633233511, 22.5509358969822), (114.0511653, 22.540437100000002), (114.05812470151865, 22.5405623621473), 269.1, (114.05455051692687, 22.545749129564747), 1168.0, 715.0, 2413.406, 286]
[(114.05810440954352, 22.54053623898435), (114.05797141527667, 22.550868759953737), (114.05110660000001, 22.550780400000008), (114.05123959426686, 22.540447879030623), (114.05810440954352, 22.54053623898435), 269.1, (114.05460550477176, 22.54565831949218), 1149.0, 705.0, 2382.668, 287]
[(114.05815104864192, 22.540601193576922), (114.05790854408775, 22.550925033739563), (114.05092279544584, 22.550760940162636), (114.05116530000001, 22.540437099999995), (114.05815104864192, 22.540601193576922), 268.7, (114.05453692204387, 22.545681066869776), 1148.0, 718.0, 2403.906, 288]
[(114.05812473782571, 22.540562362800788), (114.05793577016082, 22.551061159782986), (114.05097633233511, 22.5509358969822), (114.0511653, 22.540437100000002), (114.05812473782571, 22.540562362800788), 268.7, (114.05455053508038, 22.545749129891494), 1168.0, 715.0, 2422.288, 289]
[(114.05810440954352, 22.54053623898435), (114.05797141527667, 22.550868759953737), (114.05110660000001, 22.550780400000008), (114.05123959426686, 22.540447879030623), (114.05810440954352, 22.54053623898435), 268.7, (114.05460550477176, 22.54565831949218), 1149.0, 705.0, 2391.478, 290]
[(114.05811232500142, 22.542030339060666), (114.05800892500142, 22.532247739060665), (114.06310260000001, 22.5321939), (114.06320600000001, 22.5419765), (114.05811232500142, 22.542030339060666), 89.1, (114.06060746250071, 22.537112119530338), 1088.0, 523.0, 2043.4139999999998, 291]
[(114.05809942338468, 22.541982407681644), (114.05808932338468, 22.53325200768164), (114.0631959, 22.533246099999996), (114.063206, 22.5419765), (114.05809942338468, 22.541982407681644), 89.1, (114.06064766169234, 22.53761425384082), 971.0, 524.0, 1927.7469999999998, 292]
[(114.06323151821661, 22.530874726595236), (114.06301472259119, 22.543671833301218), (114.05804839675996, 22.543587698837126), (114.05826519238538, 22.530790592131144), (114.06323151821661, 22.530874726595236), 89.1, (114.06063995748829, 22.53723121271618), 1423.0, 510.0, 2379.7149999999997, 293]
[(114.05811232500142, 22.542030339060666), (114.05800892500142, 22.532247739060665), (114.06310260000001, 22.5321939), (114.06320600000001, 22.5419765), (114.05811232500142, 22.542030339060666), 89.1, (114.06060746250071, 22.537112119530338), 1088.0, 523.0, 2060.327, 294]
[(114.05809675089917, 22.54197200595871), (114.05810525089917, 22.532308405958705), (114.06321449999997, 22.532312899999994), (114.06320599999997, 22.541976499999997), (114.05809675089917, 22.54197200595871), 89.1, (114.06065562544956, 22.537142452979353), 1075.0, 525.0, 2048.463, 295]
[(114.06323151821661, 22.530874726595236), (114.06301472259119, 22.543671833301218), (114.05804839675996, 22.543587698837126), (114.05826519238538, 22.530790592131144), (114.06323151821661, 22.530874726595236), 89.1, (114.06063995748829, 22.53723121271618), 1423.0, 510.0, 2396.628, 296]
[(114.05809412537666, 22.542030531426825), (114.05799072537665, 22.532247931426824), (114.06310260000001, 22.5321939), (114.06320600000001, 22.5419765), (114.05809412537666, 22.542030531426825), 89.1, (114.06059836268831, 22.53711221571341), 1088.0, 525.0, 1999.6529999999998, 297]
[(114.05808727895051, 22.541982421731262), (114.05807717895051, 22.533252021731258), (114.0631959, 22.533246099999996), (114.063206, 22.5419765), (114.05808727895051, 22.541982421731262), 89.1, (114.06064158947527, 22.537614260865634), 971.0, 526.0, 1883.9859999999999, 298]
[(114.05809412537666, 22.542030531426825), (114.05799072537665, 22.532247931426824), (114.06310260000001, 22.5321939), (114.06320600000001, 22.5419765), (114.05809412537666, 22.542030531426825), 89.1, (114.06059836268831, 22.53711221571341), 1088.0, 525.0, 2016.5660000000003, 299]
[(114.05808591692332, 22.541971996429258), (114.05809441692332, 22.532308396429254), (114.06321449999997, 22.532312899999994), (114.06320599999997, 22.541976499999997), (114.05808591692332, 22.541971996429258), 89.1, (114.06065020846167, 22.537142448214627), 1075.0, 526.0, 2004.7020000000002, 300]
[(114.0632538261663, 22.529724532980627), (114.06299004231822, 22.54505646187154), (114.0580234972599, 22.544971013107954), (114.05828728110798, 22.52963908421704), (114.0632538261663, 22.529724532980627), 89.1, (114.0606386617131, 22.537347773044292), 1705.0, 510.0, 2893.8280000000004, 301]
[(114.0632538261663, 22.529724532980627), (114.06299004231822, 22.54505646187154), (114.0580234972599, 22.544971013107954), (114.05828728110798, 22.52963908421704), (114.0632538261663, 22.529724532980627), 89.1, (114.0606386617131, 22.537347773044292), 1705.0, 510.0, 2910.741, 302]
[(114.05806588096652, 22.5437539304917), (114.05800708096653, 22.547221130491696), (114.05537540000002, 22.5471765), (114.05543420000001, 22.543709300000003), (114.05806588096652, 22.5437539304917), 269.1, (114.05672064048328, 22.54546521524585), 386.0, 270.0, 839.048, 303]
[(114.05806601550866, 22.5437544683738), (114.05800491550866, 22.5473145683738), (114.05537309999998, 22.5472694), (114.05543419999998, 22.5437093), (114.05806601550866, 22.5437544683738), 268.7, (114.0567195577543, 22.5455119341869), 396.0, 270.0, 858.2790000000001, 304]
[(114.0632102664448, 22.529723550045897), (114.06300909584466, 22.54505622236729), (114.0578795599121, 22.544988920868867), (114.05808073051223, 22.529656248547475), (114.0632102664448, 22.529723550045897), 88.9, (114.06054491317846, 22.53735623545738), 1705.0, 527.0, 2928.25, 305]
[(114.0632102694472, 22.529723550105683), (114.06300909337844, 22.545056222384474), (114.05787955816206, 22.54498891906574), (114.05808073423081, 22.52965624678695), (114.0632102694472, 22.529723550105683), 89.0, (114.06054491380463, 22.53735623458571), 1705.0, 527.0, 2911.2209999999995, 306]
[(114.05789880806694, 22.543751097114193), (114.05784000806695, 22.54721829711419), (114.05537540000002, 22.5471765), (114.05543420000001, 22.543709300000003), (114.05789880806694, 22.543751097114193), 269.1, (114.05663710403347, 22.545463798557098), 386.0, 253.0, 822.577, 307]
[(114.05789919676207, 22.543751605357194), (114.05783809676207, 22.547311705357195), (114.05537309999998, 22.5472694), (114.05543419999998, 22.5437093), (114.05789919676207, 22.543751605357194), 269.6, (114.05663614838102, 22.545510502678596), 396.0, 253.0, 841.715, 308]
[(114.05790322585527, 22.532077652889516), (114.06352092585527, 22.532203252889516), (114.06329420000002, 22.542344000000003), (114.05767650000001, 22.542218400000003), (114.05790322585527, 22.532077652889516), 88.9, (114.06059871292766, 22.53721082644476), 1128.0, 577.0, 2180.108, 309]
[(114.05767785247521, 22.54238862351066), (114.05759815247521, 22.532357523510658), (114.06321450000003, 22.5323129), (114.06329420000003, 22.542344000000003), (114.05767785247521, 22.54238862351066), 88.9, (114.06044617623762, 22.537350761755334), 1115.0, 577.0, 2168.244, 310]
[(114.05761361938035, 22.543385192811407), (114.05830194566757, 22.530612828791487), (114.0635830262872, 22.53089743598008), (114.06289469999999, 22.5436698), (114.05761361938035, 22.543385192811407), 88.9, (114.06059832283377, 22.537141314395743), 1422.0, 543.0, 2474.447, 311]
[(114.05790322585527, 22.532077652889516), (114.06352092585527, 22.532203252889516), (114.06329420000002, 22.542344000000003), (114.05767650000001, 22.542218400000003), (114.05790322585527, 22.532077652889516), 89.0, (114.06059871292766, 22.53721082644476), 1128.0, 577.0, 2163.079, 312]
[(114.05767785247521, 22.54238862351066), (114.05759815247521, 22.532357523510658), (114.06321450000003, 22.5323129), (114.06329420000003, 22.542344000000003), (114.05767785247521, 22.54238862351066), 89.0, (114.06044617623762, 22.537350761755334), 1115.0, 577.0, 2151.215, 313]
[(114.05761361938035, 22.543385192811407), (114.05830194566757, 22.530612828791487), (114.0635830262872, 22.53089743598008), (114.06289469999999, 22.5436698), (114.05761361938035, 22.543385192811407), 89.0, (114.06059832283377, 22.537141314395743), 1422.0, 543.0, 2457.418, 314]
[(114.05793851016585, 22.54094419989252), (114.05788601016586, 22.53383859989252), (114.06306970000003, 22.533800300000003), (114.06312220000002, 22.540905900000006), (114.05793851016585, 22.54094419989252), 88.9, (114.06050410508293, 22.537372249946262), 790.0, 532.0, 1664.444, 315]
[(114.06315676291882, 22.53380144229922), (114.06306467978918, 22.54081976630908), (114.05793514385661, 22.54075246481066), (114.05802722698625, 22.5337341408008), (114.06315676291882, 22.53380144229922), 88.9, (114.06054595338772, 22.53727695355494), 780.0, 527.0, 1656.2760000000003, 316]
[(114.05798390765766, 22.540597267474887), (114.05775250765767, 22.550448367474893), (114.05093390000002, 22.5502882), (114.05116530000001, 22.540437099999995), (114.05798390765766, 22.540597267474887), 269.1, (114.05445890382883, 22.545442733737442), 1096.0, 700.0, 2325.816, 317]
[(114.05795801052295, 22.540559361878955), (114.05776904285807, 22.551058158861153), (114.05097633233511, 22.5509358969822), (114.0511653, 22.540437100000002), (114.05795801052295, 22.540559361878955), 269.1, (114.05446717142902, 22.545747629430583), 1168.0, 698.0, 2396.784, 318]
[(114.05108865580854, 22.55078011926635), (114.05125030064885, 22.540447955824103), (114.0579466293483, 22.540552718683237), (114.05778498450799, 22.550884882125484), (114.05108865580854, 22.55078011926635), 269.1, (114.05451764257843, 22.545666418974793), 1149.0, 688.0, 2366.046, 319]
[(114.05798446069478, 22.540597280465597), (114.05774195614062, 22.55092112062824), (114.05092279544584, 22.550760940162636), (114.05116530000001, 22.540437099999995), (114.05798446069478, 22.540597280465597), 269.6, (114.05445362807032, 22.545679110314115), 1148.0, 701.0, 2387.191, 320]
[(114.0579581306038, 22.540559364040288), (114.05776916293891, 22.551058161022485), (114.05097633233511, 22.5509358969822), (114.0511653, 22.540437100000002), (114.0579581306038, 22.540559364040288), 269.6, (114.05446723146946, 22.545747630511244), 1168.0, 698.0, 2405.573, 321]
[(114.05108865580854, 22.55078011926635), (114.05125030064885, 22.540447955824103), (114.0579466293483, 22.540552718683237), (114.05778498450799, 22.550884882125484), (114.05108865580854, 22.55078011926635), 269.6, (114.05451764257843, 22.545666418974793), 1149.0, 688.0, 2374.763, 322]
[(114.04421471399526, 22.555079323789833), (114.04447560287092, 22.539791151585646), (114.05129809665014, 22.539907575753784), (114.05103720777448, 22.55519574795797), (114.04421471399526, 22.555079323789833), 269.7, (114.04775640532272, 22.547493449771807), 1700.0, 701.0, 3207.107, 323]
[(114.05126156140275, 22.542117926568913), (114.05141424938702, 22.53236923944821), (114.0580646, 22.532473400000004), (114.05791191201573, 22.542222087120706), (114.05126156140275, 22.542117926568913), 89.0, (114.05466308070137, 22.537295663284457), 1084.0, 683.0, 2266.504, 324]
[(114.05117669686614, 22.543605704274622), (114.05151039686615, 22.53092290427462), (114.05822980000003, 22.531099700000006), (114.05789610000002, 22.543782500000006), (114.05117669686614, 22.543605704274622), 89.0, (114.0547032484331, 22.53735270213732), 1411.0, 690.0, 2592.301, 325]
[(114.05115611081436, 22.543585984977444), (114.05153451081436, 22.530843284977443), (114.05843169999999, 22.531048099999992), (114.05805329999998, 22.543790799999993), (114.05115611081436, 22.543585984977444), 89.0, (114.05479390540717, 22.537317042488716), 1417.0, 709.0, 2617.337, 326]
[(114.05079262879455, 22.54177531527789), (114.05211433667763, 22.527152480799693), (114.05910010000001, 22.527783900000003), (114.05777839211693, 22.5424067344782), (114.05079262879455, 22.54177531527789), 89.0, (114.0549463643973, 22.534779607638946), 1632.0, 721.0, 3028.552, 327]
[(114.05069240205515, 22.54315366825352), (114.05217720205515, 22.52614426825352), (114.05938089999998, 22.526773099999993), (114.05789609999998, 22.543782499999992), (114.05069240205515, 22.54315366825352), 89.0, (114.05503665102756, 22.53496338412675), 1897.0, 743.0, 3316.492, 328]
[(114.05070944150663, 22.543166656091486), (114.05215354150663, 22.526174956091488), (114.05949739999998, 22.5267991), (114.05805329999998, 22.543790799999996), (114.05070944150663, 22.543166656091486), 89.0, (114.05510342075331, 22.534982878045746), 1895.0, 757.0, 3332.501, 329]
[(114.05071793770271, 22.5431673781709), (114.05216203770271, 22.5261756781709), (114.05949739999998, 22.5267991), (114.05805329999998, 22.543790799999996), (114.05071793770271, 22.5431673781709), 89.0, (114.05510766885135, 22.534983239085452), 1895.0, 757.0, 3318.5409999999997, 330]
[(114.05080178843885, 22.541776143186738), (114.05212349632193, 22.52715330870854), (114.05910010000001, 22.527783900000003), (114.05777839211693, 22.5424067344782), (114.05080178843885, 22.541776143186738), 89.0, (114.05495094421943, 22.53478002159337), 1632.0, 720.0, 3014.785, 331]
[(114.05070118168464, 22.543154434652912), (114.05218598168464, 22.526145034652913), (114.05938089999998, 22.526773099999993), (114.05789609999998, 22.543782499999992), (114.05070118168464, 22.543154434652912), 89.0, (114.05504104084231, 22.534963767326452), 1897.0, 742.0, 3302.725, 332]
[(114.05126156140275, 22.542117926568913), (114.05141424938702, 22.53236923944821), (114.0580646, 22.532473400000004), (114.05791191201573, 22.542222087120706), (114.05126156140275, 22.542117926568913), 89.0, (114.05466308070137, 22.537295663284457), 1084.0, 683.0, 2248.985, 333]
[(114.05120322172732, 22.543634504484572), (114.05147702172732, 22.531252304484575), (114.0581699, 22.531400299999998), (114.0578961, 22.543782499999995), (114.05120322172732, 22.543634504484572), 89.0, (114.05468656086366, 22.537517402242283), 1377.0, 688.0, 2540.7929999999997, 334]
[(114.05117303467568, 22.543603825268313), (114.05151483467569, 22.53102632526831), (114.05839510000003, 22.531213300000005), (114.05805330000003, 22.543790800000007), (114.05117303467568, 22.543603825268313), 89.0, (114.05478406733788, 22.537408562634155), 1399.0, 707.0, 2580.995, 335]
[(114.04420407714441, 22.55507911771184), (114.04447896136546, 22.539791204008722), (114.05117474879269, 22.539911597565816), (114.05089986457165, 22.555199511268935), (114.04420407714441, 22.55507911771184), 268.6, (114.04768941296855, 22.54749535763883), 1700.0, 688.0, 3196.2289999999994, 336]
[(114.0510935903401, 22.54443961485218), (114.05127026351329, 22.533194367376502), (114.05806077317318, 22.533301052524322), (114.0578841, 22.5445463), (114.0510935903401, 22.54443961485218), 89.1, (114.05457718175663, 22.538870333688248), 1251.0, 698.0, 2479.916, 337]
[(114.05109497008213, 22.54435222148743), (114.05124457008213, 22.53472872148743), (114.0582035, 22.5348369), (114.0580539, 22.5444604), (114.05109497008213, 22.54435222148743), 89.1, (114.05464923504107, 22.539594560743716), 1070.0, 715.0, 2317.049, 338]
[(114.0510935903401, 22.54443961485218), (114.05127026351329, 22.533194367376502), (114.05806077317318, 22.533301052524322), (114.0578841, 22.5445463), (114.0510935903401, 22.54443961485218), 88.9, (114.05457718175663, 22.538870333688248), 1251.0, 698.0, 2488.4269999999997, 339]
[(114.05109498294469, 22.544350923287602), (114.05125278294469, 22.53432032328761), (114.05821169999999, 22.5344298), (114.05805389999999, 22.544460399999995), (114.05109498294469, 22.544350923287602), 88.9, (114.05465334147235, 22.5393903616438), 1115.0, 715.0, 2370.669, 340]
[(114.05087757087301, 22.544300936453862), (114.05162202177105, 22.52922114980471), (114.0586236, 22.5295668), (114.05787914910196, 22.544646586649154), (114.05087757087301, 22.544300936453862), 89.3, (114.05475058543651, 22.53693386822693), 1679.0, 720.0, 3140.2000000000003, 341]
[(114.0509836217795, 22.544307883798133), (114.05146323223333, 22.53023474851713), (114.0585305, 22.530475599999995), (114.05805088954617, 22.544548735280998), (114.0509836217795, 22.544307883798133), 89.3, (114.05475706088976, 22.537391741899064), 1566.0, 726.0, 3044.0140000000006, 342]
[(114.0504492776997, 22.54425346333168), (114.05213468035738, 22.525548524433948), (114.05953580000003, 22.526215400000005), (114.05785039734235, 22.544920338897732), (114.0504492776997, 22.54425346333168), 88.9, (114.05499253884987, 22.53523443166584), 2087.0, 764.0, 3753.4220000000005, 343]
[(114.05047246907075, 22.54425718569481), (114.05210811006002, 22.525560836433666), (114.0596496, 22.5262206), (114.05801395901074, 22.544916949261143), (114.05047246907075, 22.54425718569481), 88.9, (114.0550610345354, 22.535238892847403), 2086.0, 778.0, 3761.1240000000003, 344]
[(114.05048119905858, 22.544257949433536), (114.05211684004784, 22.525561600172388), (114.0596496, 22.5262206), (114.05801395901074, 22.544916949261143), (114.05048119905858, 22.544257949433536), 89.1, (114.0550653995293, 22.535239274716766), 2086.0, 777.0, 3747.141, 345]
[(114.0504822185197, 22.544258110218095), (114.05209180227399, 22.52583502972162), (114.05946260000002, 22.526479000000002), (114.05785301624573, 22.544902080496477), (114.0504822185197, 22.544258110218095), 89.1, (114.05497240925988, 22.53536855510905), 2055.0, 760.0, 3709.3720000000003, 346]
[(114.0509715258063, 22.544307203511046), (114.05148223903525, 22.5302148010482), (114.05839440000003, 22.530465300000003), (114.05788368677108, 22.54455770246285), (114.0509715258063, 22.544307203511046), 89.2, (114.05468296290316, 22.53738625175552), 1568.0, 710.0, 3020.09, 347]
[(114.0509861931866, 22.544307971431323), (114.05146580364044, 22.53023483615032), (114.0585305, 22.530475599999995), (114.05805088954617, 22.544548735280998), (114.0509861931866, 22.544307971431323), 89.2, (114.0547583465933, 22.537391785715663), 1566.0, 726.0, 3026.476, 348]
[(114.04420407714441, 22.55507911771184), (114.04447896136546, 22.539791204008722), (114.05117474879269, 22.539911597565816), (114.05089986457165, 22.555199511268935), (114.04420407714441, 22.55507911771184), 268.6, (114.04768941296855, 22.54749535763883), 1700.0, 688.0, 3145.7729999999992, 349]
[(114.05108463738677, 22.54493414250918), (114.05126847466556, 22.533194685819506), (114.0580602372788, 22.533301043310324), (114.0578764, 22.5450405), (114.05108463738677, 22.54493414250918), 89.1, (114.0545724373328, 22.539117592909754), 1306.0, 698.0, 2590.869, 350]
[(114.05108259306164, 22.545039464665642), (114.0512827013191, 22.533552922641853), (114.05824180825745, 22.53367415797621), (114.05804169999999, 22.5451607), (114.05108259306164, 22.545039464665642), 89.1, (114.05466220065955, 22.53935681132093), 1277.0, 715.0, 2580.2659999999996, 351]
[(114.05108463738677, 22.54493414250918), (114.05126847466556, 22.533194685819506), (114.0580602372788, 22.533301043310324), (114.0578764, 22.5450405), (114.05108463738677, 22.54493414250918), 88.9, (114.0545724373328, 22.539117592909754), 1306.0, 698.0, 2599.3799999999997, 352]
[(114.05108259306164, 22.545039464665642), (114.0512827013191, 22.533552922641853), (114.05824180825745, 22.53367415797621), (114.05804169999999, 22.5451607), (114.05108259306164, 22.545039464665642), 88.9, (114.05466220065955, 22.53935681132093), 1277.0, 715.0, 2588.611, 353]
[(114.05086076663653, 22.54480429970019), (114.05161290821366, 22.529228265008186), (114.0586236, 22.5295668), (114.05787145842288, 22.545142834692005), (114.05086076663653, 22.54480429970019), 89.3, (114.05474218331827, 22.537185549850093), 1734.0, 721.0, 3251.1530000000002, 354]
[(114.06326212107608, 22.529724760281304), (114.06298644499071, 22.545056490172747), (114.05108600892142, 22.544842511342374), (114.05136168500678, 22.52951078145093), (114.06326212107608, 22.529724760281304), 89.3, (114.05717406499875, 22.53728363581184), 1705.0, 1222.0, 3749.195, 355]
[(114.05087436885502, 22.54482876615009), (114.05159536885502, 22.52926046615009), (114.05876269999999, 22.5295924), (114.05804169999999, 22.5451607), (114.05087436885502, 22.54482876615009), 89.3, (114.05481853442751, 22.537210583075048), 1733.0, 737.0, 3278.951, 356]
[(114.0504113542232, 22.544754883191104), (114.05217120502242, 22.525056297395402), (114.0597771, 22.5257358), (114.05801724920079, 22.545434385795705), (114.0504113542232, 22.544754883191104), 88.9, (114.0550942271116, 22.535245341595555), 2198.0, 785.0, 3950.4750000000004, 357]
[(114.05044193263434, 22.544759125807104), (114.05213174417965, 22.525334907284815), (114.0597091, 22.5259941), (114.0580192884547, 22.545418318522294), (114.05044193263434, 22.544759125807104), 89.1, (114.05507551631719, 22.535376612903555), 2167.0, 782.0, 3906.933, 358]
[(114.05086557051351, 22.54480453167166), (114.05161771209063, 22.529228496979655), (114.0586236, 22.5295668), (114.05787145842288, 22.545142834692005), (114.05086557051351, 22.54480453167166), 89.2, (114.05474458525676, 22.53718566583583), 1734.0, 721.0, 3233.688, 359]
[(114.06326212107608, 22.529724760281304), (114.06298644499071, 22.545056490172747), (114.05108600892142, 22.544842511342374), (114.05136168500678, 22.52951078145093), (114.06326212107608, 22.529724760281304), 89.2, (114.05717406499875, 22.53728363581184), 1705.0, 1222.0, 3731.6590000000006, 360]
[(114.05087886262817, 22.54482897426597), (114.05159986262817, 22.52926067426597), (114.05876269999999, 22.5295924), (114.05804169999999, 22.5451607), (114.05087886262817, 22.54482897426597), 89.2, (114.05482078131408, 22.537210687132987), 1733.0, 737.0, 3261.413, 361]
[(114.05109493543878, 22.544382883340887), (114.05098202655641, 22.550590583179332), (114.04759614515766, 22.550528999002502), (114.04770905404003, 22.544321299164057), (114.05109493543878, 22.544382883340887), 268.6, (114.0493455402982, 22.547455941171695), 690.0, 348.0, 1312.094, 362]
[(114.05109491292613, 22.544382826675022), (114.05098210715269, 22.550590528387296), (114.0475962, 22.550529), (114.04770900577344, 22.544321298287727), (114.05109491292613, 22.544382826675022), 269.4, (114.04934555646307, 22.547455913337508), 690.0, 348.0, 1329.179, 363]
[(114.04781329791534, 22.536947607929683), (114.05145729791533, 22.536997607929685), (114.051391, 22.5418294), (114.047747, 22.5417794), (114.04781329791534, 22.536947607929683), 88.9, (114.04960214895765, 22.53938850396484), 537.0, 374.0, 1167.114, 364]
[(114.04786679407339, 22.53304880793185), (114.05151079407338, 22.53309880793185), (114.051391, 22.5418294), (114.047747, 22.5417794), (114.04786679407339, 22.53304880793185), 89.0, (114.0496288970367, 22.53743910396592), 971.0, 374.0, 1815.519, 365]
[(114.04787034428588, 22.532790068445195), (114.05151434428588, 22.532840068445196), (114.051391, 22.5418294), (114.047747, 22.5417794), (114.04787034428588, 22.532790068445195), 89.0, (114.04963067214294, 22.537309734222596), 1000.0, 374.0, 1843.676, 366]
[(114.04726049010073, 22.541735426037906), (114.0486072445365, 22.52683548676297), (114.05910010000001, 22.527783900000003), (114.05775334556424, 22.542683839274936), (114.04726049010073, 22.541735426037906), 88.9, (114.05318029505038, 22.53475966301896), 1663.0, 1083.0, 3390.9060000000004, 367]
[(114.04718356465612, 22.542847371631062), (114.04866836465612, 22.525837971631063), (114.05938089999998, 22.526773099999993), (114.05789609999998, 22.543782499999992), (114.04718356465612, 22.542847371631062), 88.9, (114.05328223232806, 22.534810235815527), 1897.0, 1105.0, 3678.8460000000005, 368]
[(114.04719934624104, 22.54286833817315), (114.04864344624104, 22.525876638173152), (114.05949739999998, 22.5267991), (114.05805329999998, 22.543790799999996), (114.04719934624104, 22.54286833817315), 88.9, (114.05334837312051, 22.534833719086574), 1895.0, 1120.0, 3694.855, 369]
[(114.04720809163034, 22.54286908143113), (114.04865219163034, 22.525877381431137), (114.05949739999998, 22.5267991), (114.05805329999998, 22.543790799999996), (114.04720809163034, 22.54286908143113), 89.0, (114.05335274581516, 22.534834090715567), 1895.0, 1119.0, 3680.8089999999997, 370]
[(114.04726990191679, 22.541736276739698), (114.04861665635256, 22.52683633746476), (114.05910010000001, 22.527783900000003), (114.05775334556424, 22.542683839274936), (114.04726990191679, 22.541736276739698), 89.0, (114.0531850009584, 22.534760088369843), 1663.0, 1082.0, 3377.0530000000003, 371]
[(114.0471925947528, 22.54284815989446), (114.0486773947528, 22.525838759894462), (114.05938089999998, 22.526773099999993), (114.05789609999998, 22.543782499999992), (114.0471925947528, 22.54284815989446), 89.0, (114.0532867473764, 22.53481062994723), 1897.0, 1104.0, 3664.993, 372]
[(114.04787048442645, 22.532779855000364), (114.05151448442645, 22.532829855000365), (114.051391, 22.5418294), (114.047747, 22.5417794), (114.04787048442645, 22.532779855000364), 89.0, (114.04963074221322, 22.53730462750018), 1000.9999999999999, 374.0, 1863.5369999999998, 373]
[(114.04787034428588, 22.532790068445195), (114.05151434428588, 22.532840068445196), (114.051391, 22.5418294), (114.047747, 22.5417794), (114.04787034428588, 22.532790068445195), 89.0, (114.04963067214294, 22.537309734222596), 1000.0, 374.0, 1861.5859999999998, 374]
[(114.04781090343565, 22.537122117610256), (114.05145490343564, 22.537172117610258), (114.051391, 22.5418294), (114.047747, 22.5417794), (114.04781090343565, 22.537122117610256), 89.2, (114.04960095171782, 22.53947575880513), 518.0, 374.0, 1137.913, 375]
[(114.04476779126911, 22.542593085009198), (114.05777758750938, 22.542788335525813), (114.0577086962403, 22.547378650516624), (114.04469890000003, 22.54718340000001), (114.04476779126911, 22.542593085009198), 358.6, (114.05123824375471, 22.54498586776291), 1336.0, 510.0, 2374.425, 376]
[(114.04476896218664, 22.54259415416157), (114.05777576058664, 22.54277976628197), (114.0577079984, 22.547528212120397), (114.0447012, 22.547342599999997), (114.04476896218664, 22.54259415416157), 358.6, (114.05123848029332, 22.54506118314098), 1336.0, 528.0, 2391.4030000000002, 377]
[(114.04541765731969, 22.54260146490166), (114.05770046528681, 22.54280751228334), (114.05758820796713, 22.54949934738168), (114.0453054, 22.549293300000002), (114.04541765731969, 22.54260146490166), 358.6, (114.05150293264342, 22.54605040614167), 1262.0, 744.0, 2534.326, 378]
[(114.04540329847124, 22.542602701775998), (114.05761149847125, 22.542784701775997), (114.0575128, 22.549405199999995), (114.0453046, 22.549223199999997), (114.04540329847124, 22.542602701775998), 358.6, (114.05145804923562, 22.546003950887997), 1254.0, 736.0, 2517.254, 379]
[(114.05808774436065, 22.531051299323593), (114.05781144436064, 22.548249799323592), (114.05102669999997, 22.54814079999999), (114.05130299999998, 22.530942299999992), (114.05808774436065, 22.531051299323593), 267.0, (114.0545572221803, 22.539596049661792), 1913.0, 697.0, 3403.2019999999998, 380]
[(114.0581223965826, 22.53108770323007), (114.05775686040047, 22.549190153293893), (114.05109404730355, 22.549055613535288), (114.05145958348568, 22.530953163471466), (114.0581223965826, 22.53108770323007), 267.0, (114.05460822194307, 22.54007165838268), 2013.0, 684.0, 3492.3769999999995, 381]
[(114.05812590889363, 22.53091376303462), (114.05775686040047, 22.549190153293893), (114.05109404730355, 22.549055613535288), (114.0514630957967, 22.530779223276014), (114.05812590889363, 22.53091376303462), 267.0, (114.05460997809858, 22.539984688284953), 2033.0, 684.0, 3510.9089999999997, 382]
[(114.05808758769555, 22.531051296806712), (114.05781128769554, 22.54824979680671), (114.05102669999997, 22.54814079999999), (114.05130299999998, 22.530942299999992), (114.05808758769555, 22.531051296806712), 266.7, (114.05455714384776, 22.539596048403357), 1913.0, 697.0, 3395.165, 383]
[(114.0581219428978, 22.53108769406898), (114.05775640671567, 22.5491901441328), (114.05109404730355, 22.549055613535288), (114.05145958348568, 22.530953163471466), (114.0581219428978, 22.53108769406898), 266.7, (114.05460799510065, 22.540071653802134), 2013.0, 684.0, 3484.247, 384]
[(114.05812545520882, 22.530913753873527), (114.05775640671567, 22.5491901441328), (114.05109404730355, 22.549055613535288), (114.0514630957967, 22.530779223276014), (114.05812545520882, 22.530913753873527), 266.7, (114.05460975125618, 22.539984683704407), 2033.0, 684.0, 3502.7789999999995, 385]
[(114.0581080698392, 22.53108741393536), (114.0578383863535, 22.54444295046389), (114.05118989999998, 22.5443087), (114.05145958348568, 22.530953163471466), (114.0581080698392, 22.53108741393536), 269.1, (114.05464898491958, 22.537698056967677), 1485.0, 683.0, 2739.008, 386]
[(114.05811158215022, 22.530913473739908), (114.0578383863535, 22.54444295046389), (114.05118989999998, 22.5443087), (114.0514630957967, 22.530779223276014), (114.05811158215022, 22.530913473739908), 269.1, (114.0546507410751, 22.53761108686995), 1505.0, 683.0, 2757.54, 387]
[(114.05808671947986, 22.531047536092878), (114.05787931947985, 22.544416936092883), (114.05109559999998, 22.5443117), (114.05130299999999, 22.530942299999996), (114.05808671947986, 22.531047536092878), 269.1, (114.0545911597399, 22.537679618046436), 1487.0, 697.0, 2752.023, 388]
